label,step,t_step,dt,min,rms,max,avg
TF_bb12_y,2050,1.564799e+02,7.639098e-02,-3.536369e-01,7.853447e-02,3.780781e-01,-1.219727e-19
TF_bb12_z,2050,1.564799e+02,7.639098e-02,-2.954199e-01,7.768120e-02,3.335957e-01,9.486769e-20
TF_bb21_x,2050,1.564799e+02,7.639098e-02,-3.933265e-01,8.416688e-02,4.489077e-01,-8.131516e-20
TF_bb21_y,2050,1.564799e+02,7.639098e-02,-3.729265e-01,6.738025e-02,3.097804e-01,-2.710505e-19
TF_bb21_z,2050,1.564799e+02,7.639098e-02,-3.884255e-01,8.415588e-02,4.092472e-01,1.897354e-19
TF_bb22_x,2050,1.564799e+02,7.639098e-02,-4.182666e-01,7.991846e-02,3.607812e-01,-1.084202e-19
TF_bb22_y,2050,1.564799e+02,7.639098e-02,-3.085175e-01,6.448628e-02,2.963384e-01,7.453890e-20
TF_bb22_z,2050,1.564799e+02,7.639098e-02,-3.780300e-01,7.862909e-02,3.423024e-01,-6.776264e-20
uu,2100,1.602913e+02,7.628377e-02,1.511143e-04,1.161149e-02,2.827102e-02,1.070813e-02
TF_a11,2100,1.602913e+02,7.628377e-02,1.887490e-04,3.819288e-02,1.369407e-01,3.171860e-02
TF_a12,2100,1.602913e+02,7.628377e-02,5.113617e-04,3.710799e-02,1.363523e-01,3.111288e-02
TF_a21,2100,1.602913e+02,7.628377e-02,4.114111e-04,3.863525e-02,1.408300e-01,3.178635e-02
TF_a22,2100,1.602913e+02,7.628377e-02,2.996135e-04,3.725336e-02,1.272577e-01,3.090718e-02
TF_uxb11,2100,1.602913e+02,7.628377e-02,2.356946e-06,1.353398e-03,7.480049e-03,1.000389e-03
TF_uxb12,2100,1.602913e+02,7.628377e-02,3.545376e-06,1.333372e-03,7.965558e-03,9.917076e-04
TF_uxb21,2100,1.602913e+02,7.628377e-02,1.806112e-06,1.420654e-03,7.864334e-03,1.042865e-03
TF_uxb22,2100,1.602913e+02,7.628377e-02,3.832607e-06,1.444132e-03,8.516394e-03,1.044458e-03
TF_bb11,2100,1.602913e+02,7.628377e-02,2.008886e-03,1.292330e-01,4.195390e-01,1.105307e-01
TF_bb12,2100,1.602913e+02,7.628377e-02,2.016770e-03,1.253077e-01,4.398992e-01,1.083773e-01
TF_bb21,2100,1.602913e+02,7.628377e-02,3.011274e-03,1.331438e-01,4.157374e-01,1.135411e-01
TF_bb22,2100,1.602913e+02,7.628377e-02,1.354050e-03,1.282741e-01,4.114524e-01,1.101127e-01
curl(uu),2100,1.602913e+02,7.628377e-02,2.354402e-03,5.851055e-02,1.509590e-01,5.391227e-02
VTXBUF_LNRHO,2100,1.602913e+02,7.628377e-02,-4.666380e-04,9.784951e-05,2.936625e-04,1.749586e-06
VTXBUF_UUX,2100,1.602913e+02,7.628377e-02,-2.435382e-02,6.619703e-03,2.607865e-02,-1.424396e-07
VTXBUF_UUY,2100,1.602913e+02,7.628377e-02,-2.428609e-02,6.697945e-03,2.410937e-02,9.003377e-08
VTXBUF_UUZ,2100,1.602913e+02,7.628377e-02,-2.607178e-02,6.792925e-03,2.734545e-02,2.980941e-08
VTXBUF_OOX,2100,1.602913e+02,7.628377e-02,-1.409387e-01,3.324100e-02,1.233545e-01,-3.388132e-20
VTXBUF_OOY,2100,1.602913e+02,7.628377e-02,-1.184051e-01,3.360546e-02,1.221705e-01,-7.792703e-20
VTXBUF_OOZ,2100,1.602913e+02,7.628377e-02,-1.427797e-01,3.448468e-02,1.335330e-01,6.776264e-21
VTXBUF_UU_DOT_OO,2100,1.602913e+02,7.628377e-02,-4.427647e-03,8.681156e-04,1.157324e-07,-6.737804e-04
TF_a11_x,2100,1.602913e+02,7.628377e-02,-4.531527e-02,6.695747e-03,2.184089e-02,-1.690320e-06
TF_a11_y,2100,1.602913e+02,7.628377e-02,-1.151384e-01,2.645391e-02,1.182640e-01,-3.077270e-07
TF_a11_z,2100,1.602913e+02,7.628377e-02,-1.192964e-01,2.672178e-02,1.278545e-01,-1.011398e-03
TF_a12_x,2100,1.602913e+02,7.628377e-02,-3.434747e-02,6.062935e-03,2.937208e-02,-4.984954e-06
TF_a12_y,2100,1.602913e+02,7.628377e-02,-1.094677e-01,2.545783e-02,1.188235e-01,6.431817e-06
TF_a12_z,2100,1.602913e+02,7.628377e-02,-1.226261e-01,2.630861e-02,1.186766e-01,-1.534760e-03
TF_a21_x,2100,1.602913e+02,7.628377e-02,-1.301100e-01,2.648089e-02,1.381989e-01,5.525876e-08
TF_a21_y,2100,1.602913e+02,7.628377e-02,-4.347541e-02,7.202248e-03,4.761870e-02,-1.193781e-06
TF_a21_z,2100,1.602913e+02,7.628377e-02,-1.340558e-01,2.719508e-02,1.276753e-01,-2.358411e-04
TF_a22_x,2100,1.602913e+02,7.628377e-02,-1.136301e-01,2.552446e-02,1.243240e-01,-5.297441e-06
TF_a22_y,2100,1.602913e+02,7.628377e-02,-4.092519e-02,5.917091e-03,2.963798e-02,-5.244025e-06
TF_a22_z,2100,1.602913e+02,7.628377e-02,-1.133978e-01,2.648213e-02,1.188525e-01,2.382749e-04
TF_uxb11_x,2100,1.602913e+02,7.628377e-02,-6.806242e-03,9.768910e-04,6.828844e-03,-7.101459e-06
TF_uxb11_y,2100,1.602913e+02,7.628377e-02,-4.200865e-03,6.576171e-04,4.826182e-03,4.406529e-06
TF_uxb11_z,2100,1.602913e+02,7.628377e-02,-5.115823e-03,6.670155e-04,4.278731e-03,7.645333e-06
TF_uxb12_x,2100,1.602913e+02,7.628377e-02,-7.550710e-03,9.667751e-04,6.364006e-03,2.669374e-05
TF_uxb12_y,2100,1.602913e+02,7.628377e-02,-3.763415e-03,6.400564e-04,4.786717e-03,2.398984e-05
TF_uxb12_z,2100,1.602913e+02,7.628377e-02,-4.334068e-03,6.584491e-04,5.882064e-03,1.081776e-05
TF_uxb21_x,2100,1.602913e+02,7.628377e-02,-4.752911e-03,6.998028e-04,4.692450e-03,-1.691502e-06
TF_uxb21_y,2100,1.602913e+02,7.628377e-02,-7.226654e-03,1.027983e-03,6.557995e-03,-8.723370e-05
TF_uxb21_z,2100,1.602913e+02,7.628377e-02,-4.838978e-03,6.868651e-04,4.936507e-03,1.842250e-05
TF_uxb22_x,2100,1.602913e+02,7.628377e-02,-4.479228e-03,6.887562e-04,4.822527e-03,1.389572e-05
TF_uxb22_y,2100,1.602913e+02,7.628377e-02,-7.351003e-03,1.066960e-03,8.314926e-03,-2.955386e-05
TF_uxb22_z,2100,1.602913e+02,7.628377e-02,-4.826861e-03,6.875513e-04,5.391081e-03,-2.708000e-05
TF_bb11_x,2100,1.602913e+02,7.628377e-02,-3.134179e-01,6.444707e-02,3.249122e-01,-4.065758e-20
TF_bb11_y,2100,1.602913e+02,7.628377e-02,-3.566145e-01,7.952063e-02,3.580385e-01,0.000000e+00
TF_bb11_z,2100,1.602913e+02,7.628377e-02,-4.008543e-01,7.889364e-02,3.396049e-01,9.486769e-20
TF_bb12_x,2100,1.602913e+02,7.628377e-02,-2.954845e-01,6.219343e-02,3.137828e-01,5.421011e-20
TF_bb12_y,2100,1.602913e+02,7.628377e-02,-3.469826e-01,7.781977e-02,3.836265e-01,6.098637e-20
TF_bb12_z,2100,1.602913e+02,7.628377e-02,-3.262204e-01,7.601367e-02,3.961220e-01,-2.710505e-20
TF_bb21_x,2100,1.602913e+02,7.628377e-02,-3.628038e-01,8.255620e-02,3.746562e-01,-4.065758e-20
TF_bb21_y,2100,1.602913e+02,7.628377e-02,-3.083898e-01,6.533622e-02,2.999675e-01,2.710505e-20
TF_bb21_z,2100,1.602913e+02,7.628377e-02,-3.460151e-01,8.150406e-02,3.830138e-01,0.000000e+00
TF_bb22_x,2100,1.602913e+02,7.628377e-02,-4.056834e-01,7.996165e-02,3.454441e-01,1.355253e-19
TF_bb22_y,2100,1.602913e+02,7.628377e-02,-2.919800e-01,6.301047e-02,3.001097e-01,-3.388132e-21
TF_bb22_z,2100,1.602913e+02,7.628377e-02,-3.660055e-01,7.803886e-02,3.129525e-01,2.168404e-19
uu,2150,1.641108e+02,7.629563e-02,4.197720e-04,1.170979e-02,2.802887e-02,1.085110e-02
TF_a11,2150,1.641108e+02,7.629563e-02,3.958111e-04,3.859301e-02,1.332473e-01,3.199563e-02
TF_a12,2150,1.641108e+02,7.629563e-02,5.805789e-04,3.902996e-02,1.526279e-01,3.234760e-02
TF_a21,2150,1.641108e+02,7.629563e-02,7.074019e-04,3.857331e-02,1.430881e-01,3.173404e-02
TF_a22,2150,1.641108e+02,7.629563e-02,4.240809e-04,3.866238e-02,1.437093e-01,3.176867e-02
TF_uxb11,2150,1.641108e+02,7.629563e-02,2.876870e-06,1.452500e-03,8.154177e-03,1.072789e-03
TF_uxb12,2150,1.641108e+02,7.629563e-02,2.399677e-06,1.508926e-03,9.099665e-03,1.100242e-03
TF_uxb21,2150,1.641108e+02,7.629563e-02,1.014548e-06,1.414110e-03,7.871621e-03,1.045873e-03
TF_uxb22,2150,1.641108e+02,7.629563e-02,3.847804e-07,1.488750e-03,1.026780e-02,1.059684e-03
TF_bb11,2150,1.641108e+02,7.629563e-02,1.509465e-03,1.326075e-01,4.445702e-01,1.133831e-01
TF_bb12,2150,1.641108e+02,7.629563e-02,4.048716e-04,1.355055e-01,4.463242e-01,1.157322e-01
TF_bb21,2150,1.641108e+02,7.629563e-02,3.044573e-03,1.294886e-01,4.296836e-01,1.107713e-01
TF_bb22,2150,1.641108e+02,7.629563e-02,1.237372e-03,1.311478e-01,4.219892e-01,1.108442e-01
curl(uu),2150,1.641108e+02,7.629563e-02,1.690302e-03,5.853751e-02,1.490870e-01,5.425976e-02
VTXBUF_LNRHO,2150,1.641108e+02,7.629563e-02,-5.111013e-04,1.039420e-04,3.869011e-04,1.801158e-06
VTXBUF_UUX,2150,1.641108e+02,7.629563e-02,-2.574810e-02,6.583885e-03,2.595916e-02,-1.691853e-07
VTXBUF_UUY,2150,1.641108e+02,7.629563e-02,-2.651429e-02,7.039610e-03,2.581708e-02,7.959099e-08
VTXBUF_UUZ,2150,1.641108e+02,7.629563e-02,-2.429395e-02,6.649478e-03,2.423760e-02,2.824213e-08
VTXBUF_OOX,2150,1.641108e+02,7.629563e-02,-1.297273e-01,3.310831e-02,1.339602e-01,6.776264e-21
VTXBUF_OOY,2150,1.641108e+02,7.629563e-02,-1.265381e-01,3.515711e-02,1.370679e-01,-5.759824e-20
VTXBUF_OOZ,2150,1.641108e+02,7.629563e-02,-1.185715e-01,3.308259e-02,1.173754e-01,-2.032879e-20
VTXBUF_UU_DOT_OO,2150,1.641108e+02,7.629563e-02,-4.349044e-03,8.581167e-04,5.350688e-07,-6.760067e-04
TF_a11_x,2150,1.641108e+02,7.629563e-02,-4.508048e-02,6.761665e-03,2.856720e-02,-7.533737e-07
TF_a11_y,2150,1.641108e+02,7.629563e-02,-1.230720e-01,2.629731e-02,1.100008e-01,1.412630e-06
TF_a11_z,2150,1.641108e+02,7.629563e-02,-1.196930e-01,2.742539e-02,1.294772e-01,-9.956134e-04
TF_a12_x,2150,1.641108e+02,7.629563e-02,-4.069855e-02,6.189701e-03,3.021849e-02,-5.512843e-06
TF_a12_y,2150,1.641108e+02,7.629563e-02,-1.192855e-01,2.662519e-02,1.294948e-01,9.599757e-06
TF_a12_z,2150,1.641108e+02,7.629563e-02,-1.332598e-01,2.785901e-02,1.202369e-01,-1.519439e-03
TF_a21_x,2150,1.641108e+02,7.629563e-02,-1.134934e-01,2.626915e-02,1.377459e-01,-8.762747e-07
TF_a21_y,2150,1.641108e+02,7.629563e-02,-4.044813e-02,7.190294e-03,4.309483e-02,-1.305826e-06
TF_a21_z,2150,1.641108e+02,7.629563e-02,-1.392327e-01,2.731540e-02,1.219717e-01,-2.176687e-04
TF_a22_x,2150,1.641108e+02,7.629563e-02,-1.132688e-01,2.668860e-02,1.183944e-01,-8.718373e-06
TF_a22_y,2150,1.641108e+02,7.629563e-02,-3.682412e-02,6.265453e-03,3.099684e-02,-4.869774e-06
TF_a22_z,2150,1.641108e+02,7.629563e-02,-1.256919e-01,2.726246e-02,1.151459e-01,2.875154e-04
TF_uxb11_x,2150,1.641108e+02,7.629563e-02,-7.155668e-03,1.086862e-03,7.361200e-03,4.681081e-05
TF_uxb11_y,2150,1.641108e+02,7.629563e-02,-3.847403e-03,6.843448e-04,5.078237e-03,2.091339e-05
TF_uxb11_z,2150,1.641108e+02,7.629563e-02,-4.539546e-03,6.783511e-04,3.455125e-03,-2.681856e-05
TF_uxb12_x,2150,1.641108e+02,7.629563e-02,-7.755198e-03,1.139438e-03,7.397961e-03,-7.719604e-06
TF_uxb12_y,2150,1.641108e+02,7.629563e-02,-4.175611e-03,6.879399e-04,4.508172e-03,2.200770e-05
TF_uxb12_z,2150,1.641108e+02,7.629563e-02,-3.919679e-03,7.108295e-04,6.599402e-03,8.657654e-05
TF_uxb21_x,2150,1.641108e+02,7.629563e-02,-5.745754e-03,7.355103e-04,5.027200e-03,6.874351e-06
TF_uxb21_y,2150,1.641108e+02,7.629563e-02,-7.266827e-03,9.860284e-04,7.129605e-03,-1.215751e-04
TF_uxb21_z,2150,1.641108e+02,7.629563e-02,-4.043589e-03,6.974804e-04,4.605374e-03,3.705624e-06
TF_uxb22_x,2150,1.641108e+02,7.629563e-02,-5.275415e-03,7.257284e-04,6.062959e-03,2.378510e-05
TF_uxb22_y,2150,1.641108e+02,7.629563e-02,-8.758035e-03,1.054548e-03,7.950284e-03,3.076857e-06
TF_uxb22_z,2150,1.641108e+02,7.629563e-02,-7.437936e-03,7.600154e-04,4.466969e-03,-7.502177e-05
TF_bb11_x,2150,1.641108e+02,7.629563e-02,-3.455405e-01,6.561220e-02,3.115015e-01,-2.032879e-19
TF_bb11_y,2150,1.641108e+02,7.629563e-02,-4.010778e-01,8.207841e-02,3.853829e-01,1.626303e-19
TF_bb11_z,2150,1.641108e+02,7.629563e-02,-4.134065e-01,8.088832e-02,3.489406e-01,-8.131516e-20
TF_bb12_x,2150,1.641108e+02,7.629563e-02,-3.470864e-01,6.475188e-02,2.973849e-01,0.000000e+00
TF_bb12_y,2150,1.641108e+02,7.629563e-02,-3.578246e-01,8.511251e-02,3.919382e-01,-1.016440e-19
TF_bb12_z,2150,1.641108e+02,7.629563e-02,-3.423240e-01,8.321539e-02,4.012346e-01,-5.421011e-20
TF_bb21_x,2150,1.641108e+02,7.629563e-02,-3.554987e-01,7.935548e-02,3.665805e-01,2.981556e-19
TF_bb21_y,2150,1.641108e+02,7.629563e-02,-3.653534e-01,6.564121e-02,3.038621e-01,6.098637e-20
TF_bb21_z,2150,1.641108e+02,7.629563e-02,-3.526415e-01,7.849354e-02,3.330666e-01,1.084202e-19
TF_bb22_x,2150,1.641108e+02,7.629563e-02,-3.820926e-01,8.126707e-02,3.762687e-01,2.439455e-19
TF_bb22_y,2150,1.641108e+02,7.629563e-02,-3.365560e-01,6.456504e-02,3.173544e-01,2.202286e-20
TF_bb22_z,2150,1.641108e+02,7.629563e-02,-3.697805e-01,8.016705e-02,3.622328e-01,-9.486769e-20
uu,2200,1.679268e+02,7.636518e-02,5.388065e-04,1.126648e-02,2.886796e-02,1.041405e-02
TF_a11,2200,1.679268e+02,7.636518e-02,9.644602e-05,3.900279e-02,1.526870e-01,3.229159e-02
TF_a12,2200,1.679268e+02,7.636518e-02,4.855258e-04,3.955820e-02,1.504582e-01,3.263202e-02
TF_a21,2200,1.679268e+02,7.636518e-02,5.750144e-04,3.849648e-02,1.452229e-01,3.169640e-02
TF_a22,2200,1.679268e+02,7.636518e-02,6.272394e-04,3.881793e-02,1.283356e-01,3.192807e-02
TF_uxb11,2200,1.679268e+02,7.636518e-02,1.809633e-06,1.515866e-03,1.129905e-02,1.078789e-03
TF_uxb12,2200,1.679268e+02,7.636518e-02,3.143877e-06,1.482514e-03,8.375984e-03,1.086919e-03
TF_uxb21,2200,1.679268e+02,7.636518e-02,3.959623e-06,1.357178e-03,9.487246e-03,9.833085e-04
TF_uxb22,2200,1.679268e+02,7.636518e-02,1.698097e-06,1.363375e-03,8.365436e-03,9.891496e-04
TF_bb11,2200,1.679268e+02,7.636518e-02,1.260337e-03,1.371233e-01,4.812355e-01,1.166265e-01
TF_bb12,2200,1.679268e+02,7.636518e-02,1.906959e-03,1.395524e-01,4.944289e-01,1.186568e-01
TF_bb21,2200,1.679268e+02,7.636518e-02,2.309153e-03,1.266118e-01,4.027729e-01,1.082517e-01
TF_bb22,2200,1.679268e+02,7.636518e-02,2.191399e-03,1.298258e-01,4.608074e-01,1.096342e-01
curl(uu),2200,1.679268e+02,7.636518e-02,6.116730e-04,5.681375e-02,1.407008e-01,5.257905e-02
VTXBUF_LNRHO,2200,1.679268e+02,7.636518e-02,-5.553722e-04,1.021265e-04,3.663845e-04,1.845160e-06
VTXBUF_UUX,2200,1.679268e+02,7.636518e-02,-2.555247e-02,6.461418e-03,2.288239e-02,-1.516569e-07
VTXBUF_UUY,2200,1.679268e+02,7.636518e-02,-2.303790e-02,6.655409e-03,2.563924e-02,8.292982e-08
VTXBUF_UUZ,2200,1.679268e+02,7.636518e-02,-2.543453e-02,6.394471e-03,2.346237e-02,2.614443e-08
VTXBUF_OOX,2200,1.679268e+02,7.636518e-02,-1.212880e-01,3.255712e-02,1.370137e-01,5.251604e-20
VTXBUF_OOY,2200,1.679268e+02,7.636518e-02,-1.268073e-01,3.345549e-02,1.213655e-01,-2.541099e-20
VTXBUF_OOZ,2200,1.679268e+02,7.636518e-02,-1.161624e-01,3.238158e-02,1.239813e-01,-1.355253e-20
VTXBUF_UU_DOT_OO,2200,1.679268e+02,7.636518e-02,-3.976633e-03,8.060866e-04,-2.400828e-07,-6.349068e-04
TF_a11_x,2200,1.679268e+02,7.636518e-02,-4.597672e-02,7.030596e-03,4.047329e-02,-3.422508e-07
TF_a11_y,2200,1.679268e+02,7.636518e-02,-1.493033e-01,2.650120e-02,1.107504e-01,-1.857328e-06
TF_a11_z,2200,1.679268e+02,7.636518e-02,-1.165576e-01,2.773941e-02,1.239304e-01,-9.620095e-04
TF_a12_x,2200,1.679268e+02,7.636518e-02,-4.003759e-02,6.526796e-03,3.322700e-02,-6.223794e-06
TF_a12_y,2200,1.679268e+02,7.636518e-02,-1.205557e-01,2.696614e-02,1.295565e-01,-1.571587e-05
TF_a12_z,2200,1.679268e+02,7.636518e-02,-1.383006e-01,2.819715e-02,1.172670e-01,-1.498687e-03
TF_a21_x,2200,1.679268e+02,7.636518e-02,-1.168348e-01,2.650560e-02,1.395523e-01,1.927788e-06
TF_a21_y,2200,1.679268e+02,7.636518e-02,-4.104995e-02,7.056951e-03,3.745955e-02,7.349539e-07
TF_a21_z,2200,1.679268e+02,7.636518e-02,-1.294202e-01,2.701168e-02,1.256112e-01,-1.826894e-04
TF_a22_x,2200,1.679268e+02,7.636518e-02,-1.140860e-01,2.697595e-02,1.097976e-01,1.591221e-05
TF_a22_y,2200,1.679268e+02,7.636518e-02,-3.219471e-02,6.451987e-03,3.903853e-02,-5.236267e-06
TF_a22_z,2200,1.679268e+02,7.636518e-02,-1.204959e-01,2.715698e-02,1.144583e-01,3.505547e-04
TF_uxb11_x,2200,1.679268e+02,7.636518e-02,-7.973949e-03,1.147973e-03,1.064146e-02,8.380110e-05
TF_uxb11_y,2200,1.679268e+02,7.636518e-02,-5.085900e-03,6.969739e-04,4.341806e-03,7.147999e-06
TF_uxb11_z,2200,1.679268e+02,7.636518e-02,-4.626101e-03,7.030183e-04,6.769845e-03,2.317386e-05
TF_uxb12_x,2200,1.679268e+02,7.636518e-02,-8.312022e-03,1.099921e-03,6.575700e-03,-6.139593e-05
TF_uxb12_y,2200,1.679268e+02,7.636518e-02,-4.741263e-03,7.043969e-04,4.865982e-03,7.182630e-06
TF_uxb12_z,2200,1.679268e+02,7.636518e-02,-3.830615e-03,7.013174e-04,4.967873e-03,7.154091e-05
TF_uxb21_x,2200,1.679268e+02,7.636518e-02,-6.553375e-03,7.028984e-04,4.381429e-03,-6.044709e-06
TF_uxb21_y,2200,1.679268e+02,7.636518e-02,-5.474517e-03,9.420485e-04,8.701881e-03,-3.247873e-05
TF_uxb21_z,2200,1.679268e+02,7.636518e-02,-4.391024e-03,6.785354e-04,4.900976e-03,3.787773e-05
TF_uxb22_x,2200,1.679268e+02,7.636518e-02,-4.935058e-03,6.714532e-04,4.704020e-03,2.148109e-05
TF_uxb22_y,2200,1.679268e+02,7.636518e-02,-6.992483e-03,9.729475e-04,7.751551e-03,-3.918493e-05
TF_uxb22_z,2200,1.679268e+02,7.636518e-02,-4.586973e-03,6.792015e-04,3.835409e-03,-3.400175e-05
TF_bb11_x,2200,1.679268e+02,7.636518e-02,-3.148551e-01,6.507166e-02,2.868697e-01,-1.253609e-19
TF_bb11_y,2200,1.679268e+02,7.636518e-02,-4.351927e-01,8.592202e-02,4.220471e-01,0.000000e+00
TF_bb11_z,2200,1.679268e+02,7.636518e-02,-4.021559e-01,8.476965e-02,4.241856e-01,3.252607e-19
TF_bb12_x,2200,1.679268e+02,7.636518e-02,-4.109557e-01,6.573485e-02,2.916485e-01,2.710505e-20
TF_bb12_y,2200,1.679268e+02,7.636518e-02,-3.686765e-01,8.801343e-02,4.291510e-01,-9.994989e-20
TF_bb12_z,2200,1.679268e+02,7.636518e-02,-3.934122e-01,8.606651e-02,3.674559e-01,-2.710505e-20
TF_bb21_x,2200,1.679268e+02,7.636518e-02,-3.744687e-01,7.707813e-02,3.413127e-01,-2.168404e-19
TF_bb21_y,2200,1.679268e+02,7.636518e-02,-3.415664e-01,6.535487e-02,3.025926e-01,-3.388132e-20
TF_bb21_z,2200,1.679268e+02,7.636518e-02,-3.689247e-01,7.627748e-02,3.630389e-01,1.355253e-20
TF_bb22_x,2200,1.679268e+02,7.636518e-02,-3.672968e-01,7.997831e-02,3.924176e-01,-2.710505e-20
TF_bb22_y,2200,1.679268e+02,7.636518e-02,-3.597782e-01,6.458327e-02,2.901211e-01,-9.994989e-20
TF_bb22_z,2200,1.679268e+02,7.636518e-02,-4.038755e-01,7.929195e-02,3.807347e-01,-2.710505e-19
uu,2250,1.717352e+02,7.627711e-02,3.442793e-04,1.058286e-02,2.976637e-02,9.736754e-03
TF_a11,2250,1.717352e+02,7.627711e-02,4.813445e-04,3.913786e-02,1.787897e-01,3.220672e-02
TF_a12,2250,1.717352e+02,7.627711e-02,4.422457e-04,3.932311e-02,1.490010e-01,3.241937e-02
TF_a21,2250,1.717352e+02,7.627711e-02,6.912132e-04,3.857249e-02,1.659193e-01,3.165561e-02
TF_a22,2250,1.717352e+02,7.627711e-02,9.298499e-04,3.820968e-02,1.319423e-01,3.152032e-02
TF_uxb11,2250,1.717352e+02,7.627711e-02,2.515526e-06,1.497550e-03,1.329122e-02,1.018377e-03
TF_uxb12,2250,1.717352e+02,7.627711e-02,2.155084e-06,1.397775e-03,8.183942e-03,1.014218e-03
TF_uxb21,2250,1.717352e+02,7.627711e-02,9.339387e-07,1.304015e-03,1.119428e-02,9.225067e-04
TF_uxb22,2250,1.717352e+02,7.627711e-02,1.453861e-06,1.227808e-03,9.617596e-03,8.942987e-04
TF_bb11,2250,1.717352e+02,7.627711e-02,2.932695e-03,1.388576e-01,5.059703e-01,1.170935e-01
TF_bb12,2250,1.717352e+02,7.627711e-02,1.877359e-03,1.402698e-01,4.858098e-01,1.192843e-01
TF_bb21,2250,1.717352e+02,7.627711e-02,1.206826e-03,1.274229e-01,4.297046e-01,1.084176e-01
TF_bb22,2250,1.717352e+02,7.627711e-02,1.965062e-03,1.267089e-01,4.793732e-01,1.076635e-01
curl(uu),2250,1.717352e+02,7.627711e-02,1.307582e-03,5.267997e-02,1.491192e-01,4.851376e-02
VTXBUF_LNRHO,2250,1.717352e+02,7.627711e-02,-5.558583e-04,1.090577e-04,3.339151e-04,1.884979e-06
VTXBUF_UUX,2250,1.717352e+02,7.627711e-02,-2.328513e-02,5.959243e-03,2.689138e-02,-1.760394e-07
VTXBUF_UUY,2250,1.717352e+02,7.627711e-02,-2.905972e-02,6.221335e-03,2.410666e-02,7.001553e-08
VTXBUF_UUZ,2250,1.717352e+02,7.627711e-02,-2.935250e-02,6.146485e-03,2.232962e-02,2.123652e-08
VTXBUF_OOX,2250,1.717352e+02,7.627711e-02,-1.288245e-01,2.941034e-02,1.165871e-01,-4.065758e-20
VTXBUF_OOY,2250,1.717352e+02,7.627711e-02,-1.199081e-01,3.127638e-02,1.458296e-01,7.792703e-20
VTXBUF_OOZ,2250,1.717352e+02,7.627711e-02,-1.102286e-01,3.052867e-02,1.408957e-01,3.981055e-20
VTXBUF_UU_DOT_OO,2250,1.717352e+02,7.627711e-02,-4.390173e-03,7.135458e-04,4.407474e-07,-5.502670e-04
TF_a11_x,2250,1.717352e+02,7.627711e-02,-5.402342e-02,7.715915e-03,5.504934e-02,-3.338204e-07
TF_a11_y,2250,1.717352e+02,7.627711e-02,-1.692196e-01,2.665392e-02,1.126287e-01,-1.174453e-06
TF_a11_z,2250,1.717352e+02,7.627711e-02,-1.354536e-01,2.760082e-02,1.375180e-01,-9.224703e-04
TF_a12_x,2250,1.717352e+02,7.627711e-02,-3.477846e-02,6.947742e-03,4.102438e-02,-5.035535e-06
TF_a12_y,2250,1.717352e+02,7.627711e-02,-1.111400e-01,2.669600e-02,1.290141e-01,2.580302e-05
TF_a12_z,2250,1.717352e+02,7.627711e-02,-1.367324e-01,2.802427e-02,1.213659e-01,-1.465725e-03
TF_a21_x,2250,1.717352e+02,7.627711e-02,-1.441239e-01,2.675759e-02,1.504840e-01,8.197564e-07
TF_a21_y,2250,1.717352e+02,7.627711e-02,-3.419559e-02,7.074505e-03,5.167752e-02,2.135716e-06
TF_a21_z,2250,1.717352e+02,7.627711e-02,-1.249423e-01,2.686671e-02,1.407086e-01,-1.388027e-04
TF_a22_x,2250,1.717352e+02,7.627711e-02,-1.274568e-01,2.669141e-02,1.186172e-01,-2.551036e-05
TF_a22_y,2250,1.717352e+02,7.627711e-02,-3.272429e-02,6.324757e-03,3.875578e-02,-5.150888e-06
TF_a22_z,2250,1.717352e+02,7.627711e-02,-1.181150e-01,2.659974e-02,1.110892e-01,4.123192e-04
TF_uxb11_x,2250,1.717352e+02,7.627711e-02,-6.695770e-03,1.145898e-03,1.328109e-02,1.160808e-04
TF_uxb11_y,2250,1.717352e+02,7.627711e-02,-6.310297e-03,6.871034e-04,5.636848e-03,-8.399431e-06
TF_uxb11_z,2250,1.717352e+02,7.627711e-02,-5.274158e-03,6.763584e-04,7.230793e-03,-1.577217e-05
TF_uxb12_x,2250,1.717352e+02,7.627711e-02,-7.945635e-03,1.060395e-03,8.149022e-03,-6.093407e-06
TF_uxb12_y,2250,1.717352e+02,7.627711e-02,-3.968766e-03,6.298963e-04,4.173525e-03,1.742869e-05
TF_uxb12_z,2250,1.717352e+02,7.627711e-02,-4.042743e-03,6.576997e-04,4.942741e-03,6.185671e-05
TF_uxb21_x,2250,1.717352e+02,7.627711e-02,-7.149551e-03,6.990312e-04,5.140335e-03,-2.880504e-05
TF_uxb21_y,2250,1.717352e+02,7.627711e-02,-6.056249e-03,9.150995e-04,1.042345e-02,3.728998e-05
TF_uxb21_z,2250,1.717352e+02,7.627711e-02,-5.073362e-03,6.118863e-04,6.227713e-03,1.439203e-05
TF_uxb22_x,2250,1.717352e+02,7.627711e-02,-4.911268e-03,6.359002e-04,7.047658e-03,4.867963e-05
TF_uxb22_y,2250,1.717352e+02,7.627711e-02,-7.608019e-03,8.518724e-04,5.851946e-03,-5.927515e-05
TF_uxb22_z,2250,1.717352e+02,7.627711e-02,-5.985950e-03,6.143756e-04,4.142559e-03,-2.379160e-05
TF_bb11_x,2250,1.717352e+02,7.627711e-02,-3.386855e-01,6.414095e-02,3.050187e-01,-1.355253e-20
