label,step,t_step,dt,min,rms,max,avg
TF_uxb11_y,2050,2.031144e+01,7.579525e-03,-1.239556e+01,3.367161e+00,1.239556e+01,0.000000e+00
TF_uxb11_z,2050,2.031144e+01,7.579525e-03,-4.400685e+00,2.099794e+00,4.400685e+00,-6.938894e-18
TF_uxb12_x,2050,2.031144e+01,7.579525e-03,-8.850010e+00,3.888063e+00,8.850010e+00,2.220446e-16
TF_uxb12_y,2050,2.031144e+01,7.579525e-03,-1.239556e+01,3.367161e+00,1.239556e+01,1.474515e-17
TF_uxb12_z,2050,2.031144e+01,7.579525e-03,-4.400685e+00,2.099794e+00,4.400685e+00,0.000000e+00
TF_uxb21_x,2050,2.031144e+01,7.579525e-03,-1.239556e+01,3.367161e+00,1.239556e+01,-2.220446e-16
TF_uxb21_y,2050,2.031144e+01,7.579525e-03,-8.850010e+00,3.888063e+00,8.850010e+00,-2.220446e-16
TF_uxb21_z,2050,2.031144e+01,7.579525e-03,-4.400685e+00,2.099794e+00,4.400685e+00,2.775558e-17
TF_uxb22_x,2050,2.031144e+01,7.579525e-03,-1.239556e+01,3.367161e+00,1.239556e+01,1.387779e-17
TF_uxb22_y,2050,2.031144e+01,7.579525e-03,-8.850010e+00,3.888063e+00,8.850010e+00,0.000000e+00
TF_uxb22_z,2050,2.031144e+01,7.579525e-03,-4.400685e+00,2.099794e+00,4.400685e+00,-3.469447e-18
TF_bb11_x,2050,2.031144e+01,7.579525e-03,-8.855989e+00,3.888063e+00,8.855989e+00,2.639355e-18
TF_bb11_y,2050,2.031144e+01,7.579525e-03,-6.257902e+00,2.244774e+00,6.257902e+00,6.190117e-18
TF_bb11_z,2050,2.031144e+01,7.579525e-03,-8.850010e+00,3.174590e+00,8.850010e+00,8.080694e-19
TF_bb12_x,2050,2.031144e+01,7.579525e-03,-8.855989e+00,3.888063e+00,8.855989e+00,-3.398296e-18
TF_bb12_y,2050,2.031144e+01,7.579525e-03,-6.257902e+00,2.244774e+00,6.257902e+00,-5.486656e-18
TF_bb12_z,2050,2.031144e+01,7.579525e-03,-8.850010e+00,3.174590e+00,8.850010e+00,2.923111e-18
TF_bb21_x,2050,2.031144e+01,7.579525e-03,-6.257902e+00,2.244774e+00,6.257902e+00,-2.189580e-18
TF_bb21_y,2050,2.031144e+01,7.579525e-03,-8.855989e+00,3.888063e+00,8.855989e+00,1.531436e-18
TF_bb21_z,2050,2.031144e+01,7.579525e-03,-8.850010e+00,3.174590e+00,8.850010e+00,-2.058290e-19
TF_bb22_x,2050,2.031144e+01,7.579525e-03,-6.257902e+00,2.244774e+00,6.257902e+00,-1.702536e-18
TF_bb22_y,2050,2.031144e+01,7.579525e-03,-8.855989e+00,3.888063e+00,8.855989e+00,-1.045239e-17
TF_bb22_z,2050,2.031144e+01,7.579525e-03,-8.850010e+00,3.174590e+00,8.850010e+00,-3.288182e-18
uu,2100,2.068996e+01,7.561691e-03,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,2100,2.068996e+01,7.561691e-03,6.146119e-02,3.898848e+00,8.896055e+00,3.147840e+00
TF_a12,2100,2.068996e+01,7.561691e-03,6.146119e-02,3.898848e+00,8.896055e+00,3.147840e+00
TF_a21,2100,2.068996e+01,7.561691e-03,6.146119e-02,3.898848e+00,8.896055e+00,3.147840e+00
TF_a22,2100,2.068996e+01,7.561691e-03,6.146119e-02,3.898848e+00,8.896055e+00,3.147840e+00
TF_uxb11,2100,2.068996e+01,7.561691e-03,3.785450e-02,5.570866e+00,1.249487e+01,4.584828e+00
TF_uxb12,2100,2.068996e+01,7.561691e-03,3.785450e-02,5.570866e+00,1.249487e+01,4.584828e+00
TF_uxb21,2100,2.068996e+01,7.561691e-03,3.785450e-02,5.570866e+00,1.249487e+01,4.584828e+00
TF_uxb22,2100,2.068996e+01,7.561691e-03,3.785450e-02,5.570866e+00,1.249487e+01,4.584828e+00
TF_bb11,2100,2.068996e+01,7.561691e-03,1.091904e-01,5.513728e+00,8.923756e+00,5.077466e+00
TF_bb12,2100,2.068996e+01,7.561691e-03,1.091904e-01,5.513728e+00,8.923756e+00,5.077466e+00
TF_bb21,2100,2.068996e+01,7.561691e-03,1.091904e-01,5.513728e+00,8.923756e+00,5.077466e+00
TF_bb22,2100,2.068996e+01,7.561691e-03,1.091904e-01,5.513728e+00,8.923756e+00,5.077466e+00
curl(uu),2100,2.068996e+01,7.561691e-03,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,2100,2.068996e+01,7.561691e-03,-8.775701e-15,1.074388e-15,4.255501e-15,5.986134e-17
VTXBUF_UUX,2100,2.068996e+01,7.561691e-03,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,2100,2.068996e+01,7.561691e-03,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,2100,2.068996e+01,7.561691e-03,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,2100,2.068996e+01,7.561691e-03,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,2100,2.068996e+01,7.561691e-03,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,2100,2.068996e+01,7.561691e-03,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,2100,2.068996e+01,7.561691e-03,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,2100,2.068996e+01,7.561691e-03,-3.473761e-17,1.246074e-17,3.473761e-17,3.397766e-35
TF_a11_y,2100,2.068996e+01,7.561691e-03,-8.874559e+00,3.183396e+00,8.874559e+00,1.297654e-17
TF_a11_z,2100,2.068996e+01,7.561691e-03,-6.275261e+00,2.251001e+00,6.275261e+00,-5.202900e-18
TF_a12_x,2100,2.068996e+01,7.561691e-03,-3.473761e-17,1.246074e-17,3.473761e-17,-3.608768e-36
TF_a12_y,2100,2.068996e+01,7.561691e-03,-8.874559e+00,3.183396e+00,8.874559e+00,-1.817902e-17
TF_a12_z,2100,2.068996e+01,7.561691e-03,-6.275261e+00,2.251001e+00,6.275261e+00,-1.804265e-17
TF_a21_x,2100,2.068996e+01,7.561691e-03,-8.874559e+00,3.183396e+00,8.874559e+00,-1.782496e-17
TF_a21_y,2100,2.068996e+01,7.561691e-03,-7.303508e-17,2.607300e-17,7.303508e-17,5.216991e-35
TF_a21_z,2100,2.068996e+01,7.561691e-03,-6.275261e+00,2.251001e+00,6.275261e+00,2.704576e-18
TF_a22_x,2100,2.068996e+01,7.561691e-03,-8.874559e+00,3.183396e+00,8.874559e+00,2.356446e-17
TF_a22_y,2100,2.068996e+01,7.561691e-03,-7.303508e-17,2.607300e-17,7.303508e-17,4.725781e-35
TF_a22_z,2100,2.068996e+01,7.561691e-03,-6.275261e+00,2.251001e+00,6.275261e+00,-2.176366e-17
TF_uxb11_x,2100,2.068996e+01,7.561691e-03,-8.874437e+00,3.898794e+00,8.874437e+00,-2.333203e-16
TF_uxb11_y,2100,2.068996e+01,7.561691e-03,-1.242977e+01,3.376455e+00,1.242977e+01,0.000000e+00
TF_uxb11_z,2100,2.068996e+01,7.561691e-03,-4.412831e+00,2.105590e+00,4.412831e+00,-6.071532e-18
TF_uxb12_x,2100,2.068996e+01,7.561691e-03,-8.874437e+00,3.898794e+00,8.874437e+00,0.000000e+00
TF_uxb12_y,2100,2.068996e+01,7.561691e-03,-1.242977e+01,3.376455e+00,1.242977e+01,4.336809e-19
TF_uxb12_z,2100,2.068996e+01,7.561691e-03,-4.412831e+00,2.105590e+00,4.412831e+00,0.000000e+00
TF_uxb21_x,2100,2.068996e+01,7.561691e-03,-1.242977e+01,3.376455e+00,1.242977e+01,0.000000e+00
TF_uxb21_y,2100,2.068996e+01,7.561691e-03,-8.874437e+00,3.898794e+00,8.874437e+00,-2.428613e-16
TF_uxb21_z,2100,2.068996e+01,7.561691e-03,-4.412831e+00,2.105590e+00,4.412831e+00,-1.387779e-17
TF_uxb22_x,2100,2.068996e+01,7.561691e-03,-1.242977e+01,3.376455e+00,1.242977e+01,6.505213e-18
TF_uxb22_y,2100,2.068996e+01,7.561691e-03,-8.874437e+00,3.898794e+00,8.874437e+00,0.000000e+00
TF_uxb22_z,2100,2.068996e+01,7.561691e-03,-4.412831e+00,2.105590e+00,4.412831e+00,-6.071532e-18
TF_bb11_x,2100,2.068996e+01,7.561691e-03,-8.880432e+00,3.898794e+00,8.880432e+00,-1.582258e-18
TF_bb11_y,2100,2.068996e+01,7.561691e-03,-6.275174e+00,2.250970e+00,6.275174e+00,4.506215e-18
TF_bb11_z,2100,2.068996e+01,7.561691e-03,-8.874437e+00,3.183352e+00,8.874437e+00,1.502636e-18
TF_bb12_x,2100,2.068996e+01,7.561691e-03,-8.880432e+00,3.898794e+00,8.880432e+00,5.793705e-18
TF_bb12_y,2100,2.068996e+01,7.561691e-03,-6.275174e+00,2.250970e+00,6.275174e+00,-1.232009e-18
TF_bb12_z,2100,2.068996e+01,7.561691e-03,-8.874437e+00,3.183352e+00,8.874437e+00,1.224810e-18
TF_bb21_x,2100,2.068996e+01,7.561691e-03,-6.275174e+00,2.250970e+00,6.275174e+00,-1.285372e-18
TF_bb21_y,2100,2.068996e+01,7.561691e-03,-8.880432e+00,3.898794e+00,8.880432e+00,2.364916e-18
TF_bb21_z,2100,2.068996e+01,7.561691e-03,-8.874437e+00,3.183352e+00,8.874437e+00,-3.199243e-18
TF_bb22_x,2100,2.068996e+01,7.561691e-03,-6.275174e+00,2.250970e+00,6.275174e+00,4.103875e-19
TF_bb22_y,2100,2.068996e+01,7.561691e-03,-8.880432e+00,3.898794e+00,8.880432e+00,5.163513e-18
TF_bb22_z,2100,2.068996e+01,7.561691e-03,-8.874437e+00,3.183352e+00,8.874437e+00,1.423015e-19
uu,2150,2.106761e+01,7.544956e-03,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,2150,2.106761e+01,7.544956e-03,6.162062e-02,3.908961e+00,8.919131e+00,3.156005e+00
TF_a12,2150,2.106761e+01,7.544956e-03,6.162062e-02,3.908961e+00,8.919131e+00,3.156005e+00
TF_a21,2150,2.106761e+01,7.544956e-03,6.162062e-02,3.908961e+00,8.919131e+00,3.156005e+00
TF_a22,2150,2.106761e+01,7.544956e-03,6.162062e-02,3.908961e+00,8.919131e+00,3.156005e+00
TF_uxb11,2150,2.106761e+01,7.544956e-03,3.795272e-02,5.585321e+00,1.252729e+01,4.596725e+00
TF_uxb12,2150,2.106761e+01,7.544956e-03,3.795272e-02,5.585321e+00,1.252729e+01,4.596725e+00
TF_uxb21,2150,2.106761e+01,7.544956e-03,3.795272e-02,5.585321e+00,1.252729e+01,4.596725e+00
TF_uxb22,2150,2.106761e+01,7.544956e-03,3.795272e-02,5.585321e+00,1.252729e+01,4.596725e+00
TF_bb11,2150,2.106761e+01,7.544956e-03,1.094737e-01,5.528035e+00,8.946911e+00,5.090640e+00
TF_bb12,2150,2.106761e+01,7.544956e-03,1.094737e-01,5.528035e+00,8.946911e+00,5.090640e+00
TF_bb21,2150,2.106761e+01,7.544956e-03,1.094737e-01,5.528035e+00,8.946911e+00,5.090640e+00
TF_bb22,2150,2.106761e+01,7.544956e-03,1.094737e-01,5.528035e+00,8.946911e+00,5.090640e+00
curl(uu),2150,2.106761e+01,7.544956e-03,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,2150,2.106761e+01,7.544956e-03,-8.906381e-15,1.090553e-15,4.298864e-15,6.087539e-17
VTXBUF_UUX,2150,2.106761e+01,7.544956e-03,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,2150,2.106761e+01,7.544956e-03,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,2150,2.106761e+01,7.544956e-03,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,2150,2.106761e+01,7.544956e-03,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,2150,2.106761e+01,7.544956e-03,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,2150,2.106761e+01,7.544956e-03,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,2150,2.106761e+01,7.544956e-03,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,2150,2.106761e+01,7.544956e-03,-3.506784e-17,1.257920e-17,3.506784e-17,8.398319e-35
TF_a11_y,2150,2.106761e+01,7.544956e-03,-8.897579e+00,3.191654e+00,8.897579e+00,-1.209563e-18
TF_a11_z,2150,2.106761e+01,7.544956e-03,-6.291538e+00,2.256840e+00,6.291538e+00,-2.375504e-18
TF_a12_x,2150,2.106761e+01,7.544956e-03,-3.506784e-17,1.257920e-17,3.506784e-17,-1.551946e-35
TF_a12_y,2150,2.106761e+01,7.544956e-03,-8.897579e+00,3.191654e+00,8.897579e+00,-2.116227e-17
TF_a12_z,2150,2.106761e+01,7.544956e-03,-6.291538e+00,2.256840e+00,6.291538e+00,-1.800750e-17
TF_a21_x,2150,2.106761e+01,7.544956e-03,-8.897579e+00,3.191654e+00,8.897579e+00,-5.796246e-18
TF_a21_y,2150,2.106761e+01,7.544956e-03,-7.372940e-17,2.632087e-17,7.372940e-17,4.402814e-35
TF_a21_z,2150,2.106761e+01,7.544956e-03,-6.291538e+00,2.256840e+00,6.291538e+00,2.591921e-19
TF_a22_x,2150,2.106761e+01,7.544956e-03,-8.897579e+00,3.191654e+00,8.897579e+00,2.450551e-17
TF_a22_y,2150,2.106761e+01,7.544956e-03,-7.372940e-17,2.632087e-17,7.372940e-17,2.902442e-35
TF_a22_z,2150,2.106761e+01,7.544956e-03,-6.291538e+00,2.256840e+00,6.291538e+00,-1.981930e-17
TF_uxb11_x,2150,2.106761e+01,7.544956e-03,-8.897464e+00,3.908911e+00,8.897464e+00,-1.869165e-16
TF_uxb11_y,2150,2.106761e+01,7.544956e-03,-1.246203e+01,3.385216e+00,1.246203e+01,2.220446e-16
TF_uxb11_z,2150,2.106761e+01,7.544956e-03,-4.424281e+00,2.111053e+00,4.424281e+00,2.602085e-18
TF_uxb12_x,2150,2.106761e+01,7.544956e-03,-8.897464e+00,3.908911e+00,8.897464e+00,-2.220446e-16
TF_uxb12_y,2150,2.106761e+01,7.544956e-03,-1.246203e+01,3.385216e+00,1.246203e+01,7.372575e-18
TF_uxb12_z,2150,2.106761e+01,7.544956e-03,-4.424281e+00,2.111053e+00,4.424281e+00,5.551115e-17
TF_uxb21_x,2150,2.106761e+01,7.544956e-03,-1.246203e+01,3.385216e+00,1.246203e+01,-2.220446e-16
TF_uxb21_y,2150,2.106761e+01,7.544956e-03,-8.897464e+00,3.908911e+00,8.897464e+00,-2.203099e-16
TF_uxb21_z,2150,2.106761e+01,7.544956e-03,-4.424281e+00,2.111053e+00,4.424281e+00,-1.387779e-17
TF_uxb22_x,2150,2.106761e+01,7.544956e-03,-1.246203e+01,3.385216e+00,1.246203e+01,2.558717e-17
TF_uxb22_y,2150,2.106761e+01,7.544956e-03,-8.897464e+00,3.908911e+00,8.897464e+00,0.000000e+00
TF_uxb22_z,2150,2.106761e+01,7.544956e-03,-4.424281e+00,2.111053e+00,4.424281e+00,5.204170e-18
TF_bb11_x,2150,2.106761e+01,7.544956e-03,-8.903475e+00,3.908911e+00,8.903475e+00,6.715277e-18
TF_bb11_y,2150,2.106761e+01,7.544956e-03,-6.291457e+00,2.256811e+00,6.291457e+00,1.640279e-18
TF_bb11_z,2150,2.106761e+01,7.544956e-03,-8.897464e+00,3.191612e+00,8.897464e+00,8.196738e-18
TF_bb12_x,2150,2.106761e+01,7.544956e-03,-8.903475e+00,3.908911e+00,8.903475e+00,-5.712390e-18
TF_bb12_y,2150,2.106761e+01,7.544956e-03,-6.291457e+00,2.256811e+00,6.291457e+00,2.440725e-18
TF_bb12_z,2150,2.106761e+01,7.544956e-03,-8.897464e+00,3.191612e+00,8.897464e+00,1.407769e-18
TF_bb21_x,2150,2.106761e+01,7.544956e-03,-6.291457e+00,2.256811e+00,6.291457e+00,4.354173e-18
TF_bb21_y,2150,2.106761e+01,7.544956e-03,-8.903475e+00,3.908911e+00,8.903475e+00,1.128587e-17
TF_bb21_z,2150,2.106761e+01,7.544956e-03,-8.897464e+00,3.191612e+00,8.897464e+00,-1.576328e-18
TF_bb22_x,2150,2.106761e+01,7.544956e-03,-6.291457e+00,2.256811e+00,6.291457e+00,-1.176529e-18
TF_bb22_y,2150,2.106761e+01,7.544956e-03,-8.903475e+00,3.908911e+00,8.903475e+00,-1.188895e-17
TF_bb22_z,2150,2.106761e+01,7.544956e-03,-8.897464e+00,3.191612e+00,8.897464e+00,5.287180e-18
uu,2200,2.144446e+01,7.529242e-03,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,2200,2.144446e+01,7.529242e-03,6.177095e-02,3.918498e+00,8.940890e+00,3.163705e+00
TF_a12,2200,2.144446e+01,7.529242e-03,6.177095e-02,3.918498e+00,8.940890e+00,3.163705e+00
TF_a21,2200,2.144446e+01,7.529242e-03,6.177095e-02,3.918498e+00,8.940890e+00,3.163705e+00
TF_a22,2200,2.144446e+01,7.529242e-03,6.177095e-02,3.918498e+00,8.940890e+00,3.163705e+00
TF_uxb11,2200,2.144446e+01,7.529242e-03,3.804534e-02,5.598952e+00,1.255786e+01,4.607943e+00
TF_uxb12,2200,2.144446e+01,7.529242e-03,3.804534e-02,5.598952e+00,1.255786e+01,4.607943e+00
TF_uxb21,2200,2.144446e+01,7.529242e-03,3.804534e-02,5.598952e+00,1.255786e+01,4.607943e+00
TF_uxb22,2200,2.144446e+01,7.529242e-03,3.804534e-02,5.598952e+00,1.255786e+01,4.607943e+00
TF_bb11,2200,2.144446e+01,7.529242e-03,1.097409e-01,5.541525e+00,8.968745e+00,5.103064e+00
TF_bb12,2200,2.144446e+01,7.529242e-03,1.097409e-01,5.541525e+00,8.968745e+00,5.103064e+00
TF_bb21,2200,2.144446e+01,7.529242e-03,1.097409e-01,5.541525e+00,8.968745e+00,5.103064e+00
TF_bb22,2200,2.144446e+01,7.529242e-03,1.097409e-01,5.541525e+00,8.968745e+00,5.103064e+00
curl(uu),2200,2.144446e+01,7.529242e-03,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,2200,2.144446e+01,7.529242e-03,-9.042693e-15,1.106865e-15,4.355835e-15,6.188538e-17
VTXBUF_UUX,2200,2.144446e+01,7.529242e-03,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,2200,2.144446e+01,7.529242e-03,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,2200,2.144446e+01,7.529242e-03,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,2200,2.144446e+01,7.529242e-03,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,2200,2.144446e+01,7.529242e-03,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,2200,2.144446e+01,7.529242e-03,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,2200,2.144446e+01,7.529242e-03,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,2200,2.144446e+01,7.529242e-03,-3.538487e-17,1.269292e-17,3.538487e-17,6.799647e-35
TF_a11_y,2200,2.144446e+01,7.529242e-03,-8.919286e+00,3.199440e+00,8.919286e+00,3.069647e-18
TF_a11_z,2200,2.144446e+01,7.529242e-03,-6.306888e+00,2.262346e+00,6.306888e+00,-3.538057e-18
TF_a12_x,2200,2.144446e+01,7.529242e-03,-3.538487e-17,1.269292e-17,3.538487e-17,-1.948970e-35
TF_a12_y,2200,2.144446e+01,7.529242e-03,-8.919286e+00,3.199440e+00,8.919286e+00,-1.964015e-17
TF_a12_z,2200,2.144446e+01,7.529242e-03,-6.306888e+00,2.262346e+00,6.306888e+00,-1.939705e-17
TF_a21_x,2200,2.144446e+01,7.529242e-03,-8.919286e+00,3.199440e+00,8.919286e+00,-1.764454e-17
TF_a21_y,2200,2.144446e+01,7.529242e-03,-7.439594e-17,2.655882e-17,7.439594e-17,6.890454e-35
TF_a21_z,2200,2.144446e+01,7.529242e-03,-6.306888e+00,2.262346e+00,6.306888e+00,-2.443267e-18
TF_a22_x,2200,2.144446e+01,7.529242e-03,-8.919286e+00,3.199440e+00,8.919286e+00,2.326715e-17
TF_a22_y,2200,2.144446e+01,7.529242e-03,-7.439594e-17,2.655882e-17,7.439594e-17,4.306130e-35
TF_a22_z,2200,2.144446e+01,7.529242e-03,-6.306888e+00,2.262346e+00,6.306888e+00,-1.799056e-17
TF_uxb11_x,2200,2.144446e+01,7.529242e-03,-8.919177e+00,3.918450e+00,8.919177e+00,-2.419939e-16
TF_uxb11_y,2200,2.144446e+01,7.529242e-03,-1.249244e+01,3.393477e+00,1.249244e+01,0.000000e+00
TF_uxb11_z,2200,2.144446e+01,7.529242e-03,-4.435078e+00,2.116205e+00,4.435078e+00,-6.071532e-18
TF_uxb12_x,2200,2.144446e+01,7.529242e-03,-8.919177e+00,3.918450e+00,8.919177e+00,0.000000e+00
TF_uxb12_y,2200,2.144446e+01,7.529242e-03,-1.249244e+01,3.393477e+00,1.249244e+01,3.903128e-18
TF_uxb12_z,2200,2.144446e+01,7.529242e-03,-4.435078e+00,2.116205e+00,4.435078e+00,0.000000e+00
TF_uxb21_x,2200,2.144446e+01,7.529242e-03,-1.249244e+01,3.393477e+00,1.249244e+01,0.000000e+00
TF_uxb21_y,2200,2.144446e+01,7.529242e-03,-8.919177e+00,3.918450e+00,8.919177e+00,-1.994932e-16
TF_uxb21_z,2200,2.144446e+01,7.529242e-03,-4.435078e+00,2.116205e+00,4.435078e+00,-1.387779e-17
TF_uxb22_x,2200,2.144446e+01,7.529242e-03,-1.249244e+01,3.393477e+00,1.249244e+01,-2.688821e-17
TF_uxb22_y,2200,2.144446e+01,7.529242e-03,-8.919177e+00,3.918450e+00,8.919177e+00,0.000000e+00
TF_uxb22_z,2200,2.144446e+01,7.529242e-03,-4.435078e+00,2.116205e+00,4.435078e+00,-4.770490e-18
TF_bb11_x,2200,2.144446e+01,7.529242e-03,-8.925203e+00,3.918450e+00,8.925203e+00,-9.690057e-18
TF_bb11_y,2200,2.144446e+01,7.529242e-03,-6.306810e+00,2.262318e+00,6.306810e+00,3.304699e-18
TF_bb11_z,2200,2.144446e+01,7.529242e-03,-8.919177e+00,3.199401e+00,8.919177e+00,1.323912e-18
TF_bb12_x,2200,2.144446e+01,7.529242e-03,-8.925203e+00,3.918450e+00,8.925203e+00,3.632077e-18
TF_bb12_y,2200,2.144446e+01,7.529242e-03,-6.306810e+00,2.262318e+00,6.306810e+00,2.663495e-18
TF_bb12_z,2200,2.144446e+01,7.529242e-03,-8.919177e+00,3.199401e+00,8.919177e+00,5.514184e-18
TF_bb21_x,2200,2.144446e+01,7.529242e-03,-6.306810e+00,2.262318e+00,6.306810e+00,-3.465635e-18
TF_bb21_y,2200,2.144446e+01,7.529242e-03,-8.925203e+00,3.918450e+00,8.925203e+00,-1.222099e-17
TF_bb21_z,2200,2.144446e+01,7.529242e-03,-8.919177e+00,3.199401e+00,8.919177e+00,3.149268e-18
TF_bb22_x,2200,2.144446e+01,7.529242e-03,-6.306810e+00,2.262318e+00,6.306810e+00,-2.558040e-19
TF_bb22_y,2200,2.144446e+01,7.529242e-03,-8.925203e+00,3.918450e+00,8.925203e+00,5.559924e-18
TF_bb22_z,2200,2.144446e+01,7.529242e-03,-8.919177e+00,3.199401e+00,8.919177e+00,8.007002e-18
uu,2250,2.182054e+01,7.514481e-03,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,2250,2.182054e+01,7.514481e-03,6.191274e-02,3.927493e+00,8.961414e+00,3.170967e+00
TF_a12,2250,2.182054e+01,7.514481e-03,6.191274e-02,3.927493e+00,8.961414e+00,3.170967e+00
TF_a21,2250,2.182054e+01,7.514481e-03,6.191274e-02,3.927493e+00,8.961414e+00,3.170967e+00
TF_a22,2250,2.182054e+01,7.514481e-03,6.191274e-02,3.927493e+00,8.961414e+00,3.170967e+00
TF_uxb11,2250,2.182054e+01,7.514481e-03,3.813270e-02,5.611808e+00,1.258669e+01,4.618523e+00
TF_uxb12,2250,2.182054e+01,7.514481e-03,3.813270e-02,5.611808e+00,1.258669e+01,4.618523e+00
TF_uxb21,2250,2.182054e+01,7.514481e-03,3.813270e-02,5.611808e+00,1.258669e+01,4.618523e+00
TF_uxb22,2250,2.182054e+01,7.514481e-03,3.813270e-02,5.611808e+00,1.258669e+01,4.618523e+00
TF_bb11,2250,2.182054e+01,7.514481e-03,1.099929e-01,5.554249e+00,8.989339e+00,5.114781e+00
TF_bb12,2250,2.182054e+01,7.514481e-03,1.099929e-01,5.554249e+00,8.989339e+00,5.114781e+00
TF_bb21,2250,2.182054e+01,7.514481e-03,1.099929e-01,5.554249e+00,8.989339e+00,5.114781e+00
TF_bb22,2250,2.182054e+01,7.514481e-03,1.099929e-01,5.554249e+00,8.989339e+00,5.114781e+00
curl(uu),2250,2.182054e+01,7.514481e-03,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,2250,2.182054e+01,7.514481e-03,-9.176855e-15,1.123275e-15,4.429603e-15,6.289161e-17
VTXBUF_UUX,2250,2.182054e+01,7.514481e-03,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,2250,2.182054e+01,7.514481e-03,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,2250,2.182054e+01,7.514481e-03,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,2250,2.182054e+01,7.514481e-03,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,2250,2.182054e+01,7.514481e-03,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,2250,2.182054e+01,7.514481e-03,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,2250,2.182054e+01,7.514481e-03,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,2250,2.182054e+01,7.514481e-03,-3.568919e-17,1.280208e-17,3.568919e-17,4.693455e-35
TF_a11_y,2250,2.182054e+01,7.514481e-03,-8.939760e+00,3.206784e+00,8.939760e+00,-1.117999e-17
TF_a11_z,2250,2.182054e+01,7.514481e-03,-6.321365e+00,2.267539e+00,6.321365e+00,-3.672311e-18
TF_a12_x,2250,2.182054e+01,7.514481e-03,-3.568919e-17,1.280208e-17,3.568919e-17,-1.456144e-35
TF_a12_y,2250,2.182054e+01,7.514481e-03,-8.939760e+00,3.206784e+00,8.939760e+00,-1.575058e-17
TF_a12_z,2250,2.182054e+01,7.514481e-03,-6.321365e+00,2.267539e+00,6.321365e+00,-2.246755e-17
TF_a21_x,2250,2.182054e+01,7.514481e-03,-8.939760e+00,3.206784e+00,8.939760e+00,-6.029181e-18
TF_a21_y,2250,2.182054e+01,7.514481e-03,-7.503576e-17,2.678723e-17,7.503576e-17,-2.301030e-36
TF_a21_z,2250,2.182054e+01,7.514481e-03,-6.321365e+00,2.267539e+00,6.321365e+00,-8.254336e-19
TF_a22_x,2250,2.182054e+01,7.514481e-03,-8.939760e+00,3.206784e+00,8.939760e+00,2.377367e-17
