label,step,t_step,dt,min,rms,max,avg
VTXBUF_LNRHO,2150,7.018812e+01,3.262428e-02,-2.317990e-14,3.642495e-15,1.016812e-14,1.789041e-16
VTXBUF_UUX,2150,7.018812e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,2150,7.018812e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,2150,7.018812e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,2150,7.018812e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,2150,7.018812e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,2150,7.018812e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,2150,7.018812e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,2150,7.018812e+01,3.262428e-02,-2.952702e+01,1.296331e+01,2.952702e+01,1.715072e-17
TF_a11_y,2150,7.018812e+01,3.262428e-02,-3.881934e+01,1.580252e+01,3.881934e+01,-9.763918e-17
TF_a11_z,2150,7.018812e+01,3.262428e-02,-2.953330e+01,1.445280e+01,2.953330e+01,2.358817e-17
TF_a12_x,2150,7.018812e+01,3.262428e-02,-2.952702e+01,1.296331e+01,2.952702e+01,1.098669e-16
TF_a12_y,2150,7.018812e+01,3.262428e-02,-3.881934e+01,1.580252e+01,3.881934e+01,9.297034e-18
TF_a12_z,2150,7.018812e+01,3.262428e-02,-2.953330e+01,1.445280e+01,2.953330e+01,-7.841492e-17
TF_a21_x,2150,7.018812e+01,3.262428e-02,-3.881934e+01,1.580252e+01,3.881934e+01,-9.858786e-17
TF_a21_y,2150,7.018812e+01,3.262428e-02,-2.952702e+01,1.296331e+01,2.952702e+01,8.586881e-17
TF_a21_z,2150,7.018812e+01,3.262428e-02,-2.953330e+01,1.445280e+01,2.953330e+01,8.548934e-17
TF_a22_x,2150,7.018812e+01,3.262428e-02,-3.881934e+01,1.580252e+01,3.881934e+01,7.196392e-18
TF_a22_y,2150,7.018812e+01,3.262428e-02,-2.952702e+01,1.296331e+01,2.952702e+01,-6.061368e-18
TF_a22_z,2150,7.018812e+01,3.262428e-02,-2.953330e+01,1.445280e+01,2.953330e+01,-9.180482e-17
TF_uxb11_x,2150,7.018812e+01,3.262428e-02,-9.292316e+00,4.082381e+00,9.292316e+00,-1.591609e-16
TF_uxb11_y,2150,7.018812e+01,3.262428e-02,-1.301507e+01,3.535445e+00,1.301507e+01,0.000000e+00
TF_uxb11_z,2150,7.018812e+01,3.262428e-02,-4.620622e+00,2.204737e+00,4.620622e+00,-6.071532e-18
TF_uxb12_x,2150,7.018812e+01,3.262428e-02,-9.292316e+00,4.082381e+00,9.292316e+00,0.000000e+00
TF_uxb12_y,2150,7.018812e+01,3.262428e-02,-1.301507e+01,3.535445e+00,1.301507e+01,-7.676151e-17
TF_uxb12_z,2150,7.018812e+01,3.262428e-02,-4.620622e+00,2.204737e+00,4.620622e+00,-5.551115e-17
TF_uxb21_x,2150,7.018812e+01,3.262428e-02,-1.301507e+01,3.535445e+00,1.301507e+01,0.000000e+00
TF_uxb21_y,2150,7.018812e+01,3.262428e-02,-9.292316e+00,4.082381e+00,9.292316e+00,-2.550044e-16
TF_uxb21_z,2150,7.018812e+01,3.262428e-02,-4.620622e+00,2.204737e+00,4.620622e+00,1.387779e-17
TF_uxb22_x,2150,7.018812e+01,3.262428e-02,-1.301507e+01,3.535445e+00,1.301507e+01,-2.732189e-17
TF_uxb22_y,2150,7.018812e+01,3.262428e-02,-9.292316e+00,4.082381e+00,9.292316e+00,0.000000e+00
TF_uxb22_z,2150,7.018812e+01,3.262428e-02,-4.620622e+00,2.204737e+00,4.620622e+00,1.604619e-17
TF_bb11_x,2150,7.018812e+01,3.262428e-02,-9.298594e+00,4.082381e+00,9.298594e+00,2.119615e-17
TF_bb11_y,2150,7.018812e+01,3.262428e-02,-6.570660e+00,2.356964e+00,6.570660e+00,-7.314977e-18
TF_bb11_z,2150,7.018812e+01,3.262428e-02,-9.292316e+00,3.333250e+00,9.292316e+00,-1.475193e-17
TF_bb12_x,2150,7.018812e+01,3.262428e-02,-9.298594e+00,4.082381e+00,9.298594e+00,-1.761829e-17
TF_bb12_y,2150,7.018812e+01,3.262428e-02,-6.570660e+00,2.356964e+00,6.570660e+00,-2.089800e-17
TF_bb12_z,2150,7.018812e+01,3.262428e-02,-9.292316e+00,3.333250e+00,9.292316e+00,4.587869e-17
TF_bb21_x,2150,7.018812e+01,3.262428e-02,-6.570660e+00,2.356964e+00,6.570660e+00,1.202787e-17
TF_bb21_y,2150,7.018812e+01,3.262428e-02,-9.298594e+00,4.082381e+00,9.298594e+00,-5.033409e-17
TF_bb21_z,2150,7.018812e+01,3.262428e-02,-9.292316e+00,3.333250e+00,9.292316e+00,2.161628e-18
TF_bb22_x,2150,7.018812e+01,3.262428e-02,-6.570660e+00,2.356964e+00,6.570660e+00,-2.288344e-17
TF_bb22_y,2150,7.018812e+01,3.262428e-02,-9.298594e+00,4.082381e+00,9.298594e+00,3.808260e-18
TF_bb22_z,2150,7.018812e+01,3.262428e-02,-9.292316e+00,3.333250e+00,9.292316e+00,7.809644e-18
uu,2200,7.181933e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,2200,7.181933e+01,3.262428e-02,3.510239e+00,2.560466e+01,3.976756e+01,2.454304e+01
TF_a12,2200,7.181933e+01,3.262428e-02,3.510239e+00,2.560466e+01,3.976756e+01,2.454304e+01
TF_a21,2200,7.181933e+01,3.262428e-02,3.510239e+00,2.560466e+01,3.976756e+01,2.454304e+01
TF_a22,2200,7.181933e+01,3.262428e-02,3.510239e+00,2.560466e+01,3.976756e+01,2.454304e+01
TF_uxb11,2200,7.181933e+01,3.262428e-02,3.963722e-02,5.833221e+00,1.308330e+01,4.800747e+00
TF_uxb12,2200,7.181933e+01,3.262428e-02,3.963722e-02,5.833221e+00,1.308330e+01,4.800747e+00
TF_uxb21,2200,7.181933e+01,3.262428e-02,3.963722e-02,5.833221e+00,1.308330e+01,4.800747e+00
TF_uxb22,2200,7.181933e+01,3.262428e-02,3.963722e-02,5.833221e+00,1.308330e+01,4.800747e+00
TF_bb11,2200,7.181933e+01,3.262428e-02,1.143326e-01,5.773392e+00,9.344012e+00,5.316584e+00
TF_bb12,2200,7.181933e+01,3.262428e-02,1.143326e-01,5.773392e+00,9.344012e+00,5.316584e+00
TF_bb21,2200,7.181933e+01,3.262428e-02,1.143326e-01,5.773392e+00,9.344012e+00,5.316584e+00
TF_bb22,2200,7.181933e+01,3.262428e-02,1.143326e-01,5.773392e+00,9.344012e+00,5.316584e+00
curl(uu),2200,7.181933e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,2200,7.181933e+01,3.262428e-02,-2.359105e-14,3.776147e-15,1.033082e-14,1.824394e-16
VTXBUF_UUX,2200,7.181933e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,2200,7.181933e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,2200,7.181933e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,2200,7.181933e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,2200,7.181933e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,2200,7.181933e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,2200,7.181933e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,2200,7.181933e+01,3.262428e-02,-3.028539e+01,1.329626e+01,3.028539e+01,6.268044e-18
TF_a11_y,2200,7.181933e+01,3.262428e-02,-3.957776e+01,1.613305e+01,3.957776e+01,-6.234162e-17
TF_a11_z,2200,7.181933e+01,3.262428e-02,-3.029166e+01,1.478286e+01,3.029166e+01,2.341877e-17
TF_a12_x,2200,7.181933e+01,3.262428e-02,-3.028539e+01,1.329626e+01,3.028539e+01,6.653613e-17
TF_a12_y,2200,7.181933e+01,3.262428e-02,-3.957776e+01,1.613305e+01,3.957776e+01,8.605855e-18
TF_a12_z,2200,7.181933e+01,3.262428e-02,-3.029166e+01,1.478286e+01,3.029166e+01,-9.401388e-17
TF_a21_x,2200,7.181933e+01,3.262428e-02,-3.957776e+01,1.613305e+01,3.957776e+01,-7.747980e-17
TF_a21_y,2200,7.181933e+01,3.262428e-02,-3.028539e+01,1.329626e+01,3.028539e+01,7.453890e-17
TF_a21_z,2200,7.181933e+01,3.262428e-02,-3.029166e+01,1.478286e+01,3.029166e+01,9.913674e-17
TF_a22_x,2200,7.181933e+01,3.262428e-02,-3.957776e+01,1.613305e+01,3.957776e+01,-3.597518e-17
TF_a22_y,2200,7.181933e+01,3.262428e-02,-3.028539e+01,1.329626e+01,3.028539e+01,1.767250e-17
TF_a22_z,2200,7.181933e+01,3.262428e-02,-3.029166e+01,1.478286e+01,3.029166e+01,-6.963966e-17
TF_uxb11_x,2200,7.181933e+01,3.262428e-02,-9.292370e+00,4.082404e+00,9.292370e+00,-1.895185e-16
TF_uxb11_y,2200,7.181933e+01,3.262428e-02,-1.301514e+01,3.535466e+00,1.301514e+01,2.220446e-16
TF_uxb11_z,2200,7.181933e+01,3.262428e-02,-4.620649e+00,2.204750e+00,4.620649e+00,8.673617e-19
TF_uxb12_x,2200,7.181933e+01,3.262428e-02,-9.292370e+00,4.082404e+00,9.292370e+00,-2.220446e-16
TF_uxb12_y,2200,7.181933e+01,3.262428e-02,-1.301514e+01,3.535466e+00,1.301514e+01,-8.109832e-17
TF_uxb12_z,2200,7.181933e+01,3.262428e-02,-4.620649e+00,2.204750e+00,4.620649e+00,2.775558e-17
TF_uxb21_x,2200,7.181933e+01,3.262428e-02,-1.301514e+01,3.535466e+00,1.301514e+01,0.000000e+00
TF_uxb21_y,2200,7.181933e+01,3.262428e-02,-9.292370e+00,4.082404e+00,9.292370e+00,-2.740863e-16
TF_uxb21_z,2200,7.181933e+01,3.262428e-02,-4.620649e+00,2.204750e+00,4.620649e+00,0.000000e+00
TF_uxb22_x,2200,7.181933e+01,3.262428e-02,-1.301514e+01,3.535466e+00,1.301514e+01,-4.900594e-17
TF_uxb22_y,2200,7.181933e+01,3.262428e-02,-9.292370e+00,4.082404e+00,9.292370e+00,2.220446e-16
TF_uxb22_z,2200,7.181933e+01,3.262428e-02,-4.620649e+00,2.204750e+00,4.620649e+00,1.257675e-17
TF_bb11_x,2200,7.181933e+01,3.262428e-02,-9.298648e+00,4.082404e+00,9.298648e+00,-2.144010e-17
TF_bb11_y,2200,7.181933e+01,3.262428e-02,-6.570698e+00,2.356977e+00,6.570698e+00,-1.549731e-17
TF_bb11_z,2200,7.181933e+01,3.262428e-02,-9.292370e+00,3.333269e+00,9.292370e+00,3.184844e-18
TF_bb12_x,2200,7.181933e+01,3.262428e-02,-9.298648e+00,4.082404e+00,9.298648e+00,-2.223970e-17
TF_bb12_y,2200,7.181933e+01,3.262428e-02,-6.570698e+00,2.356977e+00,6.570698e+00,5.820810e-18
TF_bb12_z,2200,7.181933e+01,3.262428e-02,-9.292370e+00,3.333269e+00,9.292370e+00,4.029166e-17
TF_bb21_x,2200,7.181933e+01,3.262428e-02,-6.570698e+00,2.356977e+00,6.570698e+00,7.040538e-18
TF_bb21_y,2200,7.181933e+01,3.262428e-02,-9.298648e+00,4.082404e+00,9.298648e+00,2.331035e-18
TF_bb21_z,2200,7.181933e+01,3.262428e-02,-9.292370e+00,3.333269e+00,9.292370e+00,7.325141e-18
TF_bb22_x,2200,7.181933e+01,3.262428e-02,-6.570698e+00,2.356977e+00,6.570698e+00,-1.323065e-17
TF_bb22_y,2200,7.181933e+01,3.262428e-02,-9.298648e+00,4.082404e+00,9.298648e+00,3.604972e-18
TF_bb22_z,2200,7.181933e+01,3.262428e-02,-9.292370e+00,3.333269e+00,9.292370e+00,3.940397e-18
uu,2250,7.345055e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,2250,7.345055e+01,3.262428e-02,3.587908e+00,2.617656e+01,4.053060e+01,2.509579e+01
TF_a12,2250,7.345055e+01,3.262428e-02,3.587908e+00,2.617656e+01,4.053060e+01,2.509579e+01
TF_a21,2250,7.345055e+01,3.262428e-02,3.587908e+00,2.617656e+01,4.053060e+01,2.509579e+01
TF_a22,2250,7.345055e+01,3.262428e-02,3.587908e+00,2.617656e+01,4.053060e+01,2.509579e+01
TF_uxb11,2250,7.345055e+01,3.262428e-02,3.963740e-02,5.833248e+00,1.308336e+01,4.800769e+00
TF_uxb12,2250,7.345055e+01,3.262428e-02,3.963740e-02,5.833248e+00,1.308336e+01,4.800769e+00
TF_uxb21,2250,7.345055e+01,3.262428e-02,3.963740e-02,5.833248e+00,1.308336e+01,4.800769e+00
TF_uxb22,2250,7.345055e+01,3.262428e-02,3.963740e-02,5.833248e+00,1.308336e+01,4.800769e+00
TF_bb11,2250,7.345055e+01,3.262428e-02,1.143331e-01,5.773418e+00,9.344055e+00,5.316608e+00
TF_bb12,2250,7.345055e+01,3.262428e-02,1.143331e-01,5.773418e+00,9.344055e+00,5.316608e+00
TF_bb21,2250,7.345055e+01,3.262428e-02,1.143331e-01,5.773418e+00,9.344055e+00,5.316608e+00
TF_bb22,2250,7.345055e+01,3.262428e-02,1.143331e-01,5.773418e+00,9.344055e+00,5.316608e+00
curl(uu),2250,7.345055e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,2250,7.345055e+01,3.262428e-02,-2.401075e-14,3.916265e-15,1.047940e-14,1.859545e-16
VTXBUF_UUX,2250,7.345055e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,2250,7.345055e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,2250,7.345055e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,2250,7.345055e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,2250,7.345055e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,2250,7.345055e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,2250,7.345055e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,2250,7.345055e+01,3.262428e-02,-3.104376e+01,1.362920e+01,3.104376e+01,-1.715072e-17
TF_a11_y,2250,7.345055e+01,3.262428e-02,-4.033617e+01,1.646368e+01,4.033617e+01,-5.202138e-17
TF_a11_z,2250,7.345055e+01,3.262428e-02,-3.105003e+01,1.511304e+01,3.105003e+01,9.601965e-18
TF_a12_x,2250,7.345055e+01,3.262428e-02,-3.104376e+01,1.362920e+01,3.104376e+01,3.794030e-17
TF_a12_y,2250,7.345055e+01,3.262428e-02,-4.033617e+01,1.646368e+01,4.033617e+01,2.654940e-17
TF_a12_z,2250,7.345055e+01,3.262428e-02,-3.105003e+01,1.511304e+01,3.105003e+01,-1.019828e-16
TF_a21_x,2250,7.345055e+01,3.262428e-02,-4.033617e+01,1.646368e+01,4.033617e+01,-1.066652e-16
TF_a21_y,2250,7.345055e+01,3.262428e-02,-3.104376e+01,1.362920e+01,3.104376e+01,7.694447e-17
TF_a21_z,2250,7.345055e+01,3.262428e-02,-3.105003e+01,1.511304e+01,3.105003e+01,1.425523e-16
TF_a22_x,2250,7.345055e+01,3.262428e-02,-4.033617e+01,1.646368e+01,4.033617e+01,-2.581079e-17
TF_a22_y,2250,7.345055e+01,3.262428e-02,-3.104376e+01,1.362920e+01,3.104376e+01,2.852807e-18
TF_a22_z,2250,7.345055e+01,3.262428e-02,-3.105003e+01,1.511304e+01,3.105003e+01,-9.087647e-17
TF_uxb11_x,2250,7.345055e+01,3.262428e-02,-9.292412e+00,4.082423e+00,9.292412e+00,-2.055647e-16
TF_uxb11_y,2250,7.345055e+01,3.262428e-02,-1.301520e+01,3.535482e+00,1.301520e+01,2.220446e-16
TF_uxb11_z,2250,7.345055e+01,3.262428e-02,-4.620670e+00,2.204760e+00,4.620670e+00,3.989864e-17
TF_uxb12_x,2250,7.345055e+01,3.262428e-02,-9.292412e+00,4.082423e+00,9.292412e+00,0.000000e+00
TF_uxb12_y,2250,7.345055e+01,3.262428e-02,-1.301520e+01,3.535482e+00,1.301520e+01,-5.247539e-17
TF_uxb12_z,2250,7.345055e+01,3.262428e-02,-4.620670e+00,2.204760e+00,4.620670e+00,0.000000e+00
TF_uxb21_x,2250,7.345055e+01,3.262428e-02,-1.301520e+01,3.535482e+00,1.301520e+01,0.000000e+00
TF_uxb21_y,2250,7.345055e+01,3.262428e-02,-9.292412e+00,4.082423e+00,9.292412e+00,-2.463307e-16
TF_uxb21_z,2250,7.345055e+01,3.262428e-02,-4.620670e+00,2.204760e+00,4.620670e+00,0.000000e+00
TF_uxb22_x,2250,7.345055e+01,3.262428e-02,-1.301520e+01,3.535482e+00,1.301520e+01,-4.163336e-17
TF_uxb22_y,2250,7.345055e+01,3.262428e-02,-9.292412e+00,4.082423e+00,9.292412e+00,0.000000e+00
TF_uxb22_z,2250,7.345055e+01,3.262428e-02,-4.620670e+00,2.204760e+00,4.620670e+00,9.974660e-18
TF_bb11_x,2250,7.345055e+01,3.262428e-02,-9.298690e+00,4.082423e+00,9.298690e+00,-7.440337e-18
TF_bb11_y,2250,7.345055e+01,3.262428e-02,-6.570728e+00,2.356988e+00,6.570728e+00,1.657474e-17
TF_bb11_z,2250,7.345055e+01,3.262428e-02,-9.292412e+00,3.333284e+00,9.292412e+00,-5.776765e-18
TF_bb12_x,2250,7.345055e+01,3.262428e-02,-9.298690e+00,4.082423e+00,9.298690e+00,3.618525e-18
TF_bb12_y,2250,7.345055e+01,3.262428e-02,-6.570728e+00,2.356988e+00,6.570728e+00,2.740999e-18
TF_bb12_z,2250,7.345055e+01,3.262428e-02,-9.292412e+00,3.333284e+00,9.292412e+00,5.763212e-18
TF_bb21_x,2250,7.345055e+01,3.262428e-02,-6.570728e+00,2.356988e+00,6.570728e+00,1.923781e-17
TF_bb21_y,2250,7.345055e+01,3.262428e-02,-9.298690e+00,4.082423e+00,9.298690e+00,3.794708e-18
TF_bb21_z,2250,7.345055e+01,3.262428e-02,-9.292412e+00,3.333284e+00,9.292412e+00,1.396588e-17
TF_bb22_x,2250,7.345055e+01,3.262428e-02,-6.570728e+00,2.356988e+00,6.570728e+00,-1.218372e-17
TF_bb22_y,2250,7.345055e+01,3.262428e-02,-9.298690e+00,4.082423e+00,9.298690e+00,1.364739e-17
TF_bb22_z,2250,7.345055e+01,3.262428e-02,-9.292412e+00,3.333284e+00,9.292412e+00,-1.530419e-17
uu,2300,7.508176e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,2300,7.508176e+01,3.262428e-02,3.665620e+00,2.674866e+01,4.129363e+01,2.564864e+01
TF_a12,2300,7.508176e+01,3.262428e-02,3.665620e+00,2.674866e+01,4.129363e+01,2.564864e+01
TF_a21,2300,7.508176e+01,3.262428e-02,3.665620e+00,2.674866e+01,4.129363e+01,2.564864e+01
TF_a22,2300,7.508176e+01,3.262428e-02,3.665620e+00,2.674866e+01,4.129363e+01,2.564864e+01
TF_uxb11,2300,7.508176e+01,3.262428e-02,3.963754e-02,5.833269e+00,1.308341e+01,4.800786e+00
TF_uxb12,2300,7.508176e+01,3.262428e-02,3.963754e-02,5.833269e+00,1.308341e+01,4.800786e+00
TF_uxb21,2300,7.508176e+01,3.262428e-02,3.963754e-02,5.833269e+00,1.308341e+01,4.800786e+00
TF_uxb22,2300,7.508176e+01,3.262428e-02,3.963754e-02,5.833269e+00,1.308341e+01,4.800786e+00
TF_bb11,2300,7.508176e+01,3.262428e-02,1.143336e-01,5.773439e+00,9.344088e+00,5.316627e+00
TF_bb12,2300,7.508176e+01,3.262428e-02,1.143336e-01,5.773439e+00,9.344088e+00,5.316627e+00
TF_bb21,2300,7.508176e+01,3.262428e-02,1.143336e-01,5.773439e+00,9.344088e+00,5.316627e+00
TF_bb22,2300,7.508176e+01,3.262428e-02,1.143336e-01,5.773439e+00,9.344088e+00,5.316627e+00
curl(uu),2300,7.508176e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,2300,7.508176e+01,3.262428e-02,-2.443824e-14,4.063325e-15,1.061997e-14,1.894497e-16
VTXBUF_UUX,2300,7.508176e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,2300,7.508176e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,2300,7.508176e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,2300,7.508176e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,2300,7.508176e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,2300,7.508176e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,2300,7.508176e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,2300,7.508176e+01,3.262428e-02,-3.180213e+01,1.396215e+01,3.180213e+01,-1.189234e-17
TF_a11_y,2300,7.508176e+01,3.262428e-02,-4.109458e+01,1.679441e+01,4.109458e+01,-9.420362e-17
TF_a11_z,2300,7.508176e+01,3.262428e-02,-3.180841e+01,1.544335e+01,3.180841e+01,1.223793e-17
TF_a12_x,2300,7.508176e+01,3.262428e-02,-3.180213e+01,1.396215e+01,3.180213e+01,7.136761e-17
TF_a12_y,2300,7.508176e+01,3.262428e-02,-4.109458e+01,1.679441e+01,4.109458e+01,3.531111e-17
TF_a12_z,2300,7.508176e+01,3.262428e-02,-3.180841e+01,1.544335e+01,3.180841e+01,-1.041105e-16
TF_a21_x,2300,7.508176e+01,3.262428e-02,-4.109458e+01,1.679441e+01,4.109458e+01,-1.239988e-16
TF_a21_y,2300,7.508176e+01,3.262428e-02,-3.180213e+01,1.396215e+01,3.180213e+01,6.555357e-17
TF_a21_z,2300,7.508176e+01,3.262428e-02,-3.180841e+01,1.544335e+01,3.180841e+01,1.423151e-16
TF_a22_x,2300,7.508176e+01,3.262428e-02,-4.109458e+01,1.679441e+01,4.109458e+01,-2.883978e-17
TF_a22_y,2300,7.508176e+01,3.262428e-02,-3.180213e+01,1.396215e+01,3.180213e+01,3.073036e-17
TF_a22_z,2300,7.508176e+01,3.262428e-02,-3.180841e+01,1.544335e+01,3.180841e+01,-6.408312e-17
TF_uxb11_x,2300,7.508176e+01,3.262428e-02,-9.292446e+00,4.082438e+00,9.292446e+00,-1.608956e-16
TF_uxb11_y,2300,7.508176e+01,3.262428e-02,-1.301525e+01,3.535495e+00,1.301525e+01,0.000000e+00
TF_uxb11_z,2300,7.508176e+01,3.262428e-02,-4.620687e+00,2.204768e+00,4.620687e+00,2.341877e-17
TF_uxb12_x,2300,7.508176e+01,3.262428e-02,-9.292446e+00,4.082438e+00,9.292446e+00,0.000000e+00
TF_uxb12_y,2300,7.508176e+01,3.262428e-02,-1.301525e+01,3.535495e+00,1.301525e+01,-9.627715e-17
TF_uxb12_z,2300,7.508176e+01,3.262428e-02,-4.620687e+00,2.204768e+00,4.620687e+00,-8.326673e-17
TF_uxb21_x,2300,7.508176e+01,3.262428e-02,-1.301525e+01,3.535495e+00,1.301525e+01,-4.440892e-16
TF_uxb21_y,2300,7.508176e+01,3.262428e-02,-9.292446e+00,4.082438e+00,9.292446e+00,-2.272488e-16
TF_uxb21_z,2300,7.508176e+01,3.262428e-02,-4.620687e+00,2.204768e+00,4.620687e+00,5.551115e-17
TF_uxb22_x,2300,7.508176e+01,3.262428e-02,-1.301525e+01,3.535495e+00,1.301525e+01,-2.081668e-17
TF_uxb22_y,2300,7.508176e+01,3.262428e-02,-9.292446e+00,4.082438e+00,9.292446e+00,0.000000e+00
TF_uxb22_z,2300,7.508176e+01,3.262428e-02,-4.620687e+00,2.204768e+00,4.620687e+00,5.377643e-17
TF_bb11_x,2300,7.508176e+01,3.262428e-02,-9.298723e+00,4.082438e+00,9.298723e+00,-3.279712e-18
TF_bb11_y,2300,7.508176e+01,3.262428e-02,-6.570751e+00,2.356996e+00,6.570751e+00,-2.820281e-17
TF_bb11_z,2300,7.508176e+01,3.262428e-02,-9.292446e+00,3.333296e+00,9.292446e+00,1.867538e-17
TF_bb12_x,2300,7.508176e+01,3.262428e-02,-9.298723e+00,4.082438e+00,9.298723e+00,1.206175e-18
TF_bb12_y,2300,7.508176e+01,3.262428e-02,-6.570751e+00,2.356996e+00,6.570751e+00,-1.243444e-17
TF_bb12_z,2300,7.508176e+01,3.262428e-02,-9.292446e+00,3.333296e+00,9.292446e+00,-1.826203e-17
TF_bb21_x,2300,7.508176e+01,3.262428e-02,-6.570751e+00,2.356996e+00,6.570751e+00,2.843998e-17
TF_bb21_y,2300,7.508176e+01,3.262428e-02,-9.298723e+00,4.082438e+00,9.298723e+00,-3.119792e-17
TF_bb21_z,2300,7.508176e+01,3.262428e-02,-9.292446e+00,3.333296e+00,9.292446e+00,-1.795710e-18
TF_bb22_x,2300,7.508176e+01,3.262428e-02,-6.570751e+00,2.356996e+00,6.570751e+00,-2.504507e-17
TF_bb22_y,2300,7.508176e+01,3.262428e-02,-9.298723e+00,4.082438e+00,9.298723e+00,1.490778e-19
TF_bb22_z,2300,7.508176e+01,3.262428e-02,-9.292446e+00,3.333296e+00,9.292446e+00,1.962067e-17
uu,2350,7.671298e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,2350,7.671298e+01,3.262428e-02,3.743373e+00,2.732095e+01,4.205667e+01,2.620158e+01
TF_a12,2350,7.671298e+01,3.262428e-02,3.743373e+00,2.732095e+01,4.205667e+01,2.620158e+01
TF_a21,2350,7.671298e+01,3.262428e-02,3.743373e+00,2.732095e+01,4.205667e+01,2.620158e+01
TF_a22,2350,7.671298e+01,3.262428e-02,3.743373e+00,2.732095e+01,4.205667e+01,2.620158e+01
TF_uxb11,2350,7.671298e+01,3.262428e-02,3.963765e-02,5.833285e+00,1.308344e+01,4.800799e+00
TF_uxb12,2350,7.671298e+01,3.262428e-02,3.963765e-02,5.833285e+00,1.308344e+01,4.800799e+00
TF_uxb21,2350,7.671298e+01,3.262428e-02,3.963765e-02,5.833285e+00,1.308344e+01,4.800799e+00
TF_uxb22,2350,7.671298e+01,3.262428e-02,3.963765e-02,5.833285e+00,1.308344e+01,4.800799e+00
TF_bb11,2350,7.671298e+01,3.262428e-02,1.143339e-01,5.773455e+00,9.344114e+00,5.316642e+00
TF_bb12,2350,7.671298e+01,3.262428e-02,1.143339e-01,5.773455e+00,9.344114e+00,5.316642e+00
