label,step,t_step,dt,min,rms,max,avg
TF_uxb11_z,2200,7.181933e+01,3.262428e-02,-4.620640e+00,2.204746e+00,4.620640e+00,2.602085e-18
TF_uxb12_x,2200,7.181933e+01,3.262428e-02,-9.292350e+00,4.082396e+00,9.292350e+00,0.000000e+00
TF_uxb12_y,2200,7.181933e+01,3.262428e-02,-1.301511e+01,3.535458e+00,1.301511e+01,-3.903128e-18
TF_uxb12_z,2200,7.181933e+01,3.262428e-02,-4.620640e+00,2.204746e+00,4.620640e+00,-8.326673e-17
TF_uxb21_x,2200,7.181933e+01,3.262428e-02,-1.301511e+01,3.535458e+00,1.301511e+01,0.000000e+00
TF_uxb21_y,2200,7.181933e+01,3.262428e-02,-9.292350e+00,4.082396e+00,9.292350e+00,-2.237793e-16
TF_uxb21_z,2200,7.181933e+01,3.262428e-02,-4.620640e+00,2.204746e+00,4.620640e+00,0.000000e+00
TF_uxb22_x,2200,7.181933e+01,3.262428e-02,-1.301511e+01,3.535458e+00,1.301511e+01,4.336809e-18
TF_uxb22_y,2200,7.181933e+01,3.262428e-02,-9.292350e+00,4.082396e+00,9.292350e+00,0.000000e+00
TF_uxb22_z,2200,7.181933e+01,3.262428e-02,-4.620640e+00,2.204746e+00,4.620640e+00,-8.673617e-19
TF_bb11_x,2200,7.181933e+01,3.262428e-02,-9.298628e+00,4.082396e+00,9.298628e+00,1.788934e-18
TF_bb11_y,2200,7.181933e+01,3.262428e-02,-6.570684e+00,2.356972e+00,6.570684e+00,1.471720e-18
TF_bb11_z,2200,7.181933e+01,3.262428e-02,-9.292350e+00,3.333262e+00,9.292350e+00,-2.415738e-18
TF_bb12_x,2200,7.181933e+01,3.262428e-02,-9.298628e+00,4.082396e+00,9.298628e+00,6.732218e-18
TF_bb12_y,2200,7.181933e+01,3.262428e-02,-6.570684e+00,2.356972e+00,6.570684e+00,-1.651714e-20
TF_bb12_z,2200,7.181933e+01,3.262428e-02,-9.292350e+00,3.333262e+00,9.292350e+00,5.288874e-18
TF_bb21_x,2200,7.181933e+01,3.262428e-02,-6.570684e+00,2.356972e+00,6.570684e+00,4.711621e-18
TF_bb21_y,2200,7.181933e+01,3.262428e-02,-9.298628e+00,4.082396e+00,9.298628e+00,2.151464e-18
TF_bb21_z,2200,7.181933e+01,3.262428e-02,-9.292350e+00,3.333262e+00,9.292350e+00,-3.674429e-18
TF_bb22_x,2200,7.181933e+01,3.262428e-02,-6.570684e+00,2.356972e+00,6.570684e+00,-3.554150e-18
TF_bb22_y,2200,7.181933e+01,3.262428e-02,-9.298628e+00,4.082396e+00,9.298628e+00,7.497936e-18
TF_bb22_z,2200,7.181933e+01,3.262428e-02,-9.292350e+00,3.333262e+00,9.292350e+00,-1.212104e-18
uu,2250,7.345055e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,2250,7.345055e+01,3.262428e-02,6.435495e-02,4.082416e+00,9.314905e+00,3.296049e+00
TF_a12,2250,7.345055e+01,3.262428e-02,6.435495e-02,4.082416e+00,9.314905e+00,3.296049e+00
TF_a21,2250,7.345055e+01,3.262428e-02,6.435495e-02,4.082416e+00,9.314905e+00,3.296049e+00
TF_a22,2250,7.345055e+01,3.262428e-02,6.435495e-02,4.082416e+00,9.314905e+00,3.296049e+00
TF_uxb11,2250,7.345055e+01,3.262428e-02,3.963732e-02,5.833236e+00,1.308333e+01,4.800759e+00
TF_uxb12,2250,7.345055e+01,3.262428e-02,3.963732e-02,5.833236e+00,1.308333e+01,4.800759e+00
TF_uxb21,2250,7.345055e+01,3.262428e-02,3.963732e-02,5.833236e+00,1.308333e+01,4.800759e+00
TF_uxb22,2250,7.345055e+01,3.262428e-02,3.963732e-02,5.833236e+00,1.308333e+01,4.800759e+00
TF_bb11,2250,7.345055e+01,3.262428e-02,1.143329e-01,5.773406e+00,9.344035e+00,5.316597e+00
TF_bb12,2250,7.345055e+01,3.262428e-02,1.143329e-01,5.773406e+00,9.344035e+00,5.316597e+00
TF_bb21,2250,7.345055e+01,3.262428e-02,1.143329e-01,5.773406e+00,9.344035e+00,5.316597e+00
TF_bb22,2250,7.345055e+01,3.262428e-02,1.143329e-01,5.773406e+00,9.344035e+00,5.316597e+00
curl(uu),2250,7.345055e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,2250,7.345055e+01,3.262428e-02,-2.401075e-14,3.916265e-15,1.047940e-14,1.859545e-16
VTXBUF_UUX,2250,7.345055e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,2250,7.345055e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,2250,7.345055e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,2250,7.345055e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,2250,7.345055e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,2250,7.345055e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,2250,7.345055e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,2250,7.345055e+01,3.262428e-02,-4.258777e-17,1.527667e-17,4.258777e-17,-1.799329e-34
TF_a11_y,2250,7.345055e+01,3.262428e-02,-9.292397e+00,3.333279e+00,9.292397e+00,1.219448e-16
TF_a11_z,2250,7.345055e+01,3.262428e-02,-6.570717e+00,2.356984e+00,6.570717e+00,2.289869e-17
TF_a12_x,2250,7.345055e+01,3.262428e-02,-4.258777e-17,1.527667e-17,4.258777e-17,7.570184e-35
TF_a12_y,2250,7.345055e+01,3.262428e-02,-9.292397e+00,3.333279e+00,9.292397e+00,1.166703e-17
TF_a12_z,2250,7.345055e+01,3.262428e-02,-6.570717e+00,2.356984e+00,6.570717e+00,-1.326072e-17
TF_a21_x,2250,7.345055e+01,3.262428e-02,-9.292397e+00,3.333279e+00,9.292397e+00,-7.652773e-17
TF_a21_y,2250,7.345055e+01,3.262428e-02,-8.953987e-17,3.196510e-17,8.953987e-17,4.555628e-35
TF_a21_z,2250,7.345055e+01,3.262428e-02,-6.570717e+00,2.356984e+00,6.570717e+00,-2.019454e-17
TF_a22_x,2250,7.345055e+01,3.262428e-02,-9.292397e+00,3.333279e+00,9.292397e+00,-3.991389e-17
TF_a22_y,2250,7.345055e+01,3.262428e-02,-8.953987e-17,3.196510e-17,8.953987e-17,-2.798690e-34
TF_a22_z,2250,7.345055e+01,3.262428e-02,-6.570717e+00,2.356984e+00,6.570717e+00,4.190568e-17
TF_uxb11_x,2250,7.345055e+01,3.262428e-02,-9.292393e+00,4.082414e+00,9.292393e+00,-2.589075e-16
TF_uxb11_y,2250,7.345055e+01,3.262428e-02,-1.301517e+01,3.535475e+00,1.301517e+01,0.000000e+00
TF_uxb11_z,2250,7.345055e+01,3.262428e-02,-4.620661e+00,2.204756e+00,4.620661e+00,2.602085e-18
TF_uxb12_x,2250,7.345055e+01,3.262428e-02,-9.292393e+00,4.082414e+00,9.292393e+00,0.000000e+00
TF_uxb12_y,2250,7.345055e+01,3.262428e-02,-1.301517e+01,3.535475e+00,1.301517e+01,-8.673617e-19
TF_uxb12_z,2250,7.345055e+01,3.262428e-02,-4.620661e+00,2.204756e+00,4.620661e+00,-2.775558e-17
TF_uxb21_x,2250,7.345055e+01,3.262428e-02,-1.301517e+01,3.535475e+00,1.301517e+01,0.000000e+00
TF_uxb21_y,2250,7.345055e+01,3.262428e-02,-9.292393e+00,4.082414e+00,9.292393e+00,-2.810252e-16
TF_uxb21_z,2250,7.345055e+01,3.262428e-02,-4.620661e+00,2.204756e+00,4.620661e+00,0.000000e+00
TF_uxb22_x,2250,7.345055e+01,3.262428e-02,-1.301517e+01,3.535475e+00,1.301517e+01,-1.301043e-18
TF_uxb22_y,2250,7.345055e+01,3.262428e-02,-9.292393e+00,4.082414e+00,9.292393e+00,0.000000e+00
TF_uxb22_z,2250,7.345055e+01,3.262428e-02,-4.620661e+00,2.204756e+00,4.620661e+00,1.214306e-17
TF_bb11_x,2250,7.345055e+01,3.262428e-02,-9.298671e+00,4.082414e+00,9.298671e+00,3.787931e-18
TF_bb11_y,2250,7.345055e+01,3.262428e-02,-6.570714e+00,2.356983e+00,6.570714e+00,-2.070996e-18
TF_bb11_z,2250,7.345055e+01,3.262428e-02,-9.292393e+00,3.333277e+00,9.292393e+00,1.940552e-18
TF_bb12_x,2250,7.345055e+01,3.262428e-02,-9.298671e+00,4.082414e+00,9.298671e+00,-6.589916e-18
TF_bb12_y,2250,7.345055e+01,3.262428e-02,-6.570714e+00,2.356983e+00,6.570714e+00,6.711466e-18
TF_bb12_z,2250,7.345055e+01,3.262428e-02,-9.292393e+00,3.333277e+00,9.292393e+00,5.901279e-18
TF_bb21_x,2250,7.345055e+01,3.262428e-02,-6.570714e+00,2.356983e+00,6.570714e+00,2.447078e-18
TF_bb21_y,2250,7.345055e+01,3.262428e-02,-9.298671e+00,4.082414e+00,9.298671e+00,3.804872e-18
TF_bb21_z,2250,7.345055e+01,3.262428e-02,-9.292393e+00,3.333277e+00,9.292393e+00,6.054592e-18
TF_bb22_x,2250,7.345055e+01,3.262428e-02,-6.570714e+00,2.356983e+00,6.570714e+00,1.715242e-19
TF_bb22_y,2250,7.345055e+01,3.262428e-02,-9.298671e+00,4.082414e+00,9.298671e+00,-1.456897e-19
TF_bb22_z,2250,7.345055e+01,3.262428e-02,-9.292393e+00,3.333277e+00,9.292393e+00,5.201629e-18
uu,2300,7.508176e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,2300,7.508176e+01,3.262428e-02,6.435518e-02,4.082431e+00,9.314938e+00,3.296060e+00
TF_a12,2300,7.508176e+01,3.262428e-02,6.435518e-02,4.082431e+00,9.314938e+00,3.296060e+00
TF_a21,2300,7.508176e+01,3.262428e-02,6.435518e-02,4.082431e+00,9.314938e+00,3.296060e+00
TF_a22,2300,7.508176e+01,3.262428e-02,6.435518e-02,4.082431e+00,9.314938e+00,3.296060e+00
TF_uxb11,2300,7.508176e+01,3.262428e-02,3.963746e-02,5.833256e+00,1.308338e+01,4.800776e+00
TF_uxb12,2300,7.508176e+01,3.262428e-02,3.963746e-02,5.833256e+00,1.308338e+01,4.800776e+00
TF_uxb21,2300,7.508176e+01,3.262428e-02,3.963746e-02,5.833256e+00,1.308338e+01,4.800776e+00
TF_uxb22,2300,7.508176e+01,3.262428e-02,3.963746e-02,5.833256e+00,1.308338e+01,4.800776e+00
TF_bb11,2300,7.508176e+01,3.262428e-02,1.143333e-01,5.773427e+00,9.344068e+00,5.316616e+00
TF_bb12,2300,7.508176e+01,3.262428e-02,1.143333e-01,5.773427e+00,9.344068e+00,5.316616e+00
TF_bb21,2300,7.508176e+01,3.262428e-02,1.143333e-01,5.773427e+00,9.344068e+00,5.316616e+00
TF_bb22,2300,7.508176e+01,3.262428e-02,1.143333e-01,5.773427e+00,9.344068e+00,5.316616e+00
curl(uu),2300,7.508176e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,2300,7.508176e+01,3.262428e-02,-2.443824e-14,4.063325e-15,1.061997e-14,1.894497e-16
VTXBUF_UUX,2300,7.508176e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,2300,7.508176e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,2300,7.508176e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,2300,7.508176e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,2300,7.508176e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,2300,7.508176e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,2300,7.508176e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,2300,7.508176e+01,3.262428e-02,-4.258946e-17,1.527728e-17,4.258946e-17,-1.977035e-34
TF_a11_y,2300,7.508176e+01,3.262428e-02,-9.292430e+00,3.333291e+00,9.292430e+00,1.369322e-16
TF_a11_z,2300,7.508176e+01,3.262428e-02,-6.570740e+00,2.356992e+00,6.570740e+00,2.100261e-17
TF_a12_x,2300,7.508176e+01,3.262428e-02,-4.258946e-17,1.527728e-17,4.258946e-17,1.043898e-34
TF_a12_y,2300,7.508176e+01,3.262428e-02,-9.292430e+00,3.333291e+00,9.292430e+00,1.214730e-17
TF_a12_z,2300,7.508176e+01,3.262428e-02,-6.570740e+00,2.356992e+00,6.570740e+00,-6.053744e-18
TF_a21_x,2300,7.508176e+01,3.262428e-02,-9.292430e+00,3.333291e+00,9.292430e+00,-9.311179e-17
TF_a21_y,2300,7.508176e+01,3.262428e-02,-8.954343e-17,3.196637e-17,8.954343e-17,5.169971e-35
TF_a21_z,2300,7.508176e+01,3.262428e-02,-6.570740e+00,2.356992e+00,6.570740e+00,-2.040037e-17
TF_a22_x,2300,7.508176e+01,3.262428e-02,-9.292430e+00,3.333291e+00,9.292430e+00,-3.730333e-17
TF_a22_y,2300,7.508176e+01,3.262428e-02,-8.954343e-17,3.196637e-17,8.954343e-17,-2.962716e-34
TF_a22_z,2300,7.508176e+01,3.262428e-02,-6.570740e+00,2.356992e+00,6.570740e+00,4.762358e-17
TF_uxb11_x,2300,7.508176e+01,3.262428e-02,-9.292426e+00,4.082429e+00,9.292426e+00,-2.753874e-16
TF_uxb11_y,2300,7.508176e+01,3.262428e-02,-1.301522e+01,3.535487e+00,1.301522e+01,0.000000e+00
TF_uxb11_z,2300,7.508176e+01,3.262428e-02,-4.620677e+00,2.204764e+00,4.620677e+00,-6.071532e-18
TF_uxb12_x,2300,7.508176e+01,3.262428e-02,-9.292426e+00,4.082429e+00,9.292426e+00,2.220446e-16
TF_uxb12_y,2300,7.508176e+01,3.262428e-02,-1.301522e+01,3.535487e+00,1.301522e+01,3.209238e-17
TF_uxb12_z,2300,7.508176e+01,3.262428e-02,-4.620677e+00,2.204764e+00,4.620677e+00,0.000000e+00
TF_uxb21_x,2300,7.508176e+01,3.262428e-02,-1.301522e+01,3.535487e+00,1.301522e+01,0.000000e+00
TF_uxb21_y,2300,7.508176e+01,3.262428e-02,-9.292426e+00,4.082429e+00,9.292426e+00,-1.838807e-16
TF_uxb21_z,2300,7.508176e+01,3.262428e-02,-4.620677e+00,2.204764e+00,4.620677e+00,2.775558e-17
TF_uxb22_x,2300,7.508176e+01,3.262428e-02,-1.301522e+01,3.535487e+00,1.301522e+01,-2.255141e-17
TF_uxb22_y,2300,7.508176e+01,3.262428e-02,-9.292426e+00,4.082429e+00,9.292426e+00,0.000000e+00
TF_uxb22_z,2300,7.508176e+01,3.262428e-02,-4.620677e+00,2.204764e+00,4.620677e+00,8.673617e-18
TF_bb11_x,2300,7.508176e+01,3.262428e-02,-9.298704e+00,4.082429e+00,9.298704e+00,-4.438453e-18
TF_bb11_y,2300,7.508176e+01,3.262428e-02,-6.570737e+00,2.356992e+00,6.570737e+00,2.176875e-18
TF_bb11_z,2300,7.508176e+01,3.262428e-02,-9.292426e+00,3.333289e+00,9.292426e+00,3.244983e-18
TF_bb12_x,2300,7.508176e+01,3.262428e-02,-9.298704e+00,4.082429e+00,9.298704e+00,7.115077e-20
TF_bb12_y,2300,7.508176e+01,3.262428e-02,-6.570737e+00,2.356992e+00,6.570737e+00,2.538558e-18
TF_bb12_z,2300,7.508176e+01,3.262428e-02,-9.292426e+00,3.333289e+00,9.292426e+00,-5.636157e-18
TF_bb21_x,2300,7.508176e+01,3.262428e-02,-6.570737e+00,2.356992e+00,6.570737e+00,1.838909e-18
TF_bb21_y,2300,7.508176e+01,3.262428e-02,-9.298704e+00,4.082429e+00,9.298704e+00,5.133020e-18
TF_bb21_z,2300,7.508176e+01,3.262428e-02,-9.292426e+00,3.333289e+00,9.292426e+00,5.714084e-18
TF_bb22_x,2300,7.508176e+01,3.262428e-02,-6.570737e+00,2.356992e+00,6.570737e+00,2.223461e-19
TF_bb22_y,2300,7.508176e+01,3.262428e-02,-9.298704e+00,4.082429e+00,9.298704e+00,9.490157e-18
TF_bb22_z,2300,7.508176e+01,3.262428e-02,-9.292426e+00,3.333289e+00,9.292426e+00,-7.165899e-18
uu,2350,7.671298e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,2350,7.671298e+01,3.262428e-02,6.435536e-02,4.082442e+00,9.314964e+00,3.296070e+00
TF_a12,2350,7.671298e+01,3.262428e-02,6.435536e-02,4.082442e+00,9.314964e+00,3.296070e+00
TF_a21,2350,7.671298e+01,3.262428e-02,6.435536e-02,4.082442e+00,9.314964e+00,3.296070e+00
TF_a22,2350,7.671298e+01,3.262428e-02,6.435536e-02,4.082442e+00,9.314964e+00,3.296070e+00
TF_uxb11,2350,7.671298e+01,3.262428e-02,3.963757e-02,5.833273e+00,1.308342e+01,4.800789e+00
TF_uxb12,2350,7.671298e+01,3.262428e-02,3.963757e-02,5.833273e+00,1.308342e+01,4.800789e+00
TF_uxb21,2350,7.671298e+01,3.262428e-02,3.963757e-02,5.833273e+00,1.308342e+01,4.800789e+00
TF_uxb22,2350,7.671298e+01,3.262428e-02,3.963757e-02,5.833273e+00,1.308342e+01,4.800789e+00
TF_bb11,2350,7.671298e+01,3.262428e-02,1.143336e-01,5.773443e+00,9.344095e+00,5.316631e+00
TF_bb12,2350,7.671298e+01,3.262428e-02,1.143336e-01,5.773443e+00,9.344095e+00,5.316631e+00
TF_bb21,2350,7.671298e+01,3.262428e-02,1.143336e-01,5.773443e+00,9.344095e+00,5.316631e+00
TF_bb22,2350,7.671298e+01,3.262428e-02,1.143336e-01,5.773443e+00,9.344095e+00,5.316631e+00
curl(uu),2350,7.671298e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,2350,7.671298e+01,3.262428e-02,-2.485558e-14,4.217840e-15,1.077399e-14,1.929254e-16
VTXBUF_UUX,2350,7.671298e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,2350,7.671298e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,2350,7.671298e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,2350,7.671298e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,2350,7.671298e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,2350,7.671298e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,2350,7.671298e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,2350,7.671298e+01,3.262428e-02,-4.259081e-17,1.527777e-17,4.259081e-17,-2.314725e-34
TF_a11_y,2350,7.671298e+01,3.262428e-02,-9.292456e+00,3.333300e+00,9.292456e+00,1.388202e-16
TF_a11_z,2350,7.671298e+01,3.262428e-02,-6.570759e+00,2.356999e+00,6.570759e+00,2.708515e-17
TF_a12_x,2350,7.671298e+01,3.262428e-02,-4.259081e-17,1.527777e-17,4.259081e-17,1.021828e-34
TF_a12_y,2350,7.671298e+01,3.262428e-02,-9.292456e+00,3.333300e+00,9.292456e+00,7.223497e-18
TF_a12_z,2350,7.671298e+01,3.262428e-02,-6.570759e+00,2.356999e+00,6.570759e+00,-7.429749e-18
TF_a21_x,2350,7.671298e+01,3.262428e-02,-9.292456e+00,3.333300e+00,9.292456e+00,-8.985241e-17
TF_a21_y,2350,7.671298e+01,3.262428e-02,-8.954628e-17,3.196738e-17,8.954628e-17,4.346831e-35
TF_a21_z,2350,7.671298e+01,3.262428e-02,-6.570759e+00,2.356999e+00,6.570759e+00,-1.412766e-17
TF_a22_x,2350,7.671298e+01,3.262428e-02,-9.292456e+00,3.333300e+00,9.292456e+00,-2.956230e-17
TF_a22_y,2350,7.671298e+01,3.262428e-02,-8.954628e-17,3.196738e-17,8.954628e-17,-3.058960e-34
TF_a22_z,2350,7.671298e+01,3.262428e-02,-6.570759e+00,2.356999e+00,6.570759e+00,4.635938e-17
TF_uxb11_x,2350,7.671298e+01,3.262428e-02,-9.292452e+00,4.082440e+00,9.292452e+00,-2.484991e-16
TF_uxb11_y,2350,7.671298e+01,3.262428e-02,-1.301526e+01,3.535497e+00,1.301526e+01,0.000000e+00
TF_uxb11_z,2350,7.671298e+01,3.262428e-02,-4.620690e+00,2.204770e+00,4.620690e+00,-8.673617e-19
TF_uxb12_x,2350,7.671298e+01,3.262428e-02,-9.292452e+00,4.082440e+00,9.292452e+00,-2.220446e-16
TF_uxb12_y,2350,7.671298e+01,3.262428e-02,-1.301526e+01,3.535497e+00,1.301526e+01,-9.107298e-18
TF_uxb12_z,2350,7.671298e+01,3.262428e-02,-4.620690e+00,2.204770e+00,4.620690e+00,0.000000e+00
TF_uxb21_x,2350,7.671298e+01,3.262428e-02,-1.301526e+01,3.535497e+00,1.301526e+01,0.000000e+00
TF_uxb21_y,2350,7.671298e+01,3.262428e-02,-9.292452e+00,4.082440e+00,9.292452e+00,-2.723516e-16
TF_uxb21_z,2350,7.671298e+01,3.262428e-02,-4.620690e+00,2.204770e+00,4.620690e+00,1.387779e-17
TF_uxb22_x,2350,7.671298e+01,3.262428e-02,-1.301526e+01,3.535497e+00,1.301526e+01,-1.647987e-17
TF_uxb22_y,2350,7.671298e+01,3.262428e-02,-9.292452e+00,4.082440e+00,9.292452e+00,0.000000e+00
TF_uxb22_z,2350,7.671298e+01,3.262428e-02,-4.620690e+00,2.204770e+00,4.620690e+00,4.336809e-18
TF_bb11_x,2350,7.671298e+01,3.262428e-02,-9.298730e+00,4.082440e+00,9.298730e+00,6.257879e-18
TF_bb11_y,2350,7.671298e+01,3.262428e-02,-6.570756e+00,2.356998e+00,6.570756e+00,-5.471409e-18
TF_bb11_z,2350,7.671298e+01,3.262428e-02,-9.292452e+00,3.333299e+00,9.292452e+00,3.683746e-18
TF_bb12_x,2350,7.671298e+01,3.262428e-02,-9.298730e+00,4.082440e+00,9.298730e+00,-3.594808e-18
TF_bb12_y,2350,7.671298e+01,3.262428e-02,-6.570756e+00,2.356998e+00,6.570756e+00,3.245830e-18
TF_bb12_z,2350,7.671298e+01,3.262428e-02,-9.292452e+00,3.333299e+00,9.292452e+00,4.006466e-19
TF_bb21_x,2350,7.671298e+01,3.262428e-02,-6.570756e+00,2.356998e+00,6.570756e+00,-8.076459e-19
TF_bb21_y,2350,7.671298e+01,3.262428e-02,-9.298730e+00,4.082440e+00,9.298730e+00,4.214836e-18
TF_bb21_z,2350,7.671298e+01,3.262428e-02,-9.292452e+00,3.333299e+00,9.292452e+00,2.779962e-18
TF_bb22_x,2350,7.671298e+01,3.262428e-02,-6.570756e+00,2.356998e+00,6.570756e+00,-7.797785e-18
TF_bb22_y,2350,7.671298e+01,3.262428e-02,-9.298730e+00,4.082440e+00,9.298730e+00,4.336809e-19
TF_bb22_z,2350,7.671298e+01,3.262428e-02,-9.292452e+00,3.333299e+00,9.292452e+00,4.909403e-18
uu,2400,7.834419e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,2400,7.834419e+01,3.262428e-02,6.435550e-02,4.082451e+00,9.314985e+00,3.296077e+00
TF_a12,2400,7.834419e+01,3.262428e-02,6.435550e-02,4.082451e+00,9.314985e+00,3.296077e+00
TF_a21,2400,7.834419e+01,3.262428e-02,6.435550e-02,4.082451e+00,9.314985e+00,3.296077e+00
TF_a22,2400,7.834419e+01,3.262428e-02,6.435550e-02,4.082451e+00,9.314985e+00,3.296077e+00
TF_uxb11,2400,7.834419e+01,3.262428e-02,3.963766e-02,5.833285e+00,1.308344e+01,4.800800e+00
TF_uxb12,2400,7.834419e+01,3.262428e-02,3.963766e-02,5.833285e+00,1.308344e+01,4.800800e+00
TF_uxb21,2400,7.834419e+01,3.262428e-02,3.963766e-02,5.833285e+00,1.308344e+01,4.800800e+00
TF_uxb22,2400,7.834419e+01,3.262428e-02,3.963766e-02,5.833285e+00,1.308344e+01,4.800800e+00
TF_bb11,2400,7.834419e+01,3.262428e-02,1.143339e-01,5.773455e+00,9.344115e+00,5.316643e+00
TF_bb12,2400,7.834419e+01,3.262428e-02,1.143339e-01,5.773455e+00,9.344115e+00,5.316643e+00
TF_bb21,2400,7.834419e+01,3.262428e-02,1.143339e-01,5.773455e+00,9.344115e+00,5.316643e+00
TF_bb22,2400,7.834419e+01,3.262428e-02,1.143339e-01,5.773455e+00,9.344115e+00,5.316643e+00
curl(uu),2400,7.834419e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,2400,7.834419e+01,3.262428e-02,-2.526281e-14,4.380357e-15,1.093463e-14,1.963819e-16
VTXBUF_UUX,2400,7.834419e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,2400,7.834419e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,2400,7.834419e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,2400,7.834419e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,2400,7.834419e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,2400,7.834419e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,2400,7.834419e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,2400,7.834419e+01,3.262428e-02,-4.259190e-17,1.527815e-17,4.259190e-17,-1.782637e-34
TF_a11_y,2400,7.834419e+01,3.262428e-02,-9.292476e+00,3.333307e+00,9.292476e+00,1.401035e-16
TF_a11_z,2400,7.834419e+01,3.262428e-02,-6.570773e+00,2.357004e+00,6.570773e+00,2.080991e-17
TF_a12_x,2400,7.834419e+01,3.262428e-02,-4.259190e-17,1.527815e-17,4.259190e-17,1.085275e-34
TF_a12_y,2400,7.834419e+01,3.262428e-02,-9.292476e+00,3.333307e+00,9.292476e+00,1.703976e-17
TF_a12_z,2400,7.834419e+01,3.262428e-02,-6.570773e+00,2.357004e+00,6.570773e+00,-5.094056e-18
TF_a21_x,2400,7.834419e+01,3.262428e-02,-9.292476e+00,3.333307e+00,9.292476e+00,-1.037573e-16
TF_a21_y,2400,7.834419e+01,3.262428e-02,-8.954856e-17,3.196819e-17,8.954856e-17,2.275904e-35
TF_a21_z,2400,7.834419e+01,3.262428e-02,-6.570773e+00,2.357004e+00,6.570773e+00,-1.602544e-17
TF_a22_x,2400,7.834419e+01,3.262428e-02,-9.292476e+00,3.333307e+00,9.292476e+00,-3.549407e-17
TF_a22_y,2400,7.834419e+01,3.262428e-02,-8.954856e-17,3.196819e-17,8.954856e-17,-3.676300e-34
