label,step,t_step,dt,min,rms,max,avg
TF_a21_y,2300,1.601026e+02,6.775926e-02,-5.141781e-02,7.079478e-03,3.398516e-02,-2.627982e-06
TF_a21_z,2300,1.601026e+02,6.775926e-02,-1.282954e-01,2.647389e-02,1.272002e-01,1.279707e-04
TF_a22_x,2300,1.601026e+02,6.775926e-02,-1.222161e-01,2.654385e-02,1.216654e-01,-7.329650e-06
TF_a22_y,2300,1.601026e+02,6.775926e-02,-3.428003e-02,6.011421e-03,3.825353e-02,3.003044e-06
TF_a22_z,2300,1.601026e+02,6.775926e-02,-1.312440e-01,2.587365e-02,1.159333e-01,-3.915779e-04
TF_uxb11_x,2300,1.601026e+02,6.775926e-02,-1.195265e-02,1.192878e-03,7.798172e-03,-4.556120e-05
TF_uxb11_y,2300,1.601026e+02,6.775926e-02,-5.339626e-03,7.074457e-04,5.256857e-03,-2.931256e-05
TF_uxb11_z,2300,1.601026e+02,6.775926e-02,-6.819115e-03,7.074588e-04,5.217630e-03,1.304459e-05
TF_uxb12_x,2300,1.601026e+02,6.775926e-02,-8.514628e-03,1.238629e-03,7.307839e-03,-9.252306e-05
TF_uxb12_y,2300,1.601026e+02,6.775926e-02,-4.053068e-03,7.163978e-04,4.593345e-03,-1.273317e-05
TF_uxb12_z,2300,1.601026e+02,6.775926e-02,-5.160066e-03,7.371962e-04,5.516427e-03,-2.895677e-05
TF_uxb21_x,2300,1.601026e+02,6.775926e-02,-5.182960e-03,7.038944e-04,5.532788e-03,-1.628982e-06
TF_uxb21_y,2300,1.601026e+02,6.775926e-02,-7.225487e-03,9.426018e-04,9.022192e-03,-3.648354e-05
TF_uxb21_z,2300,1.601026e+02,6.775926e-02,-6.774824e-03,6.409622e-04,3.654810e-03,-4.197987e-05
TF_uxb22_x,2300,1.601026e+02,6.775926e-02,-4.929669e-03,6.714790e-04,5.396163e-03,-2.621041e-05
TF_uxb22_y,2300,1.601026e+02,6.775926e-02,-7.347346e-03,8.731408e-04,6.362379e-03,-1.538943e-05
TF_uxb22_z,2300,1.601026e+02,6.775926e-02,-4.722646e-03,6.326893e-04,5.314978e-03,-1.752825e-06
TF_bb11_x,2300,1.601026e+02,6.775926e-02,-2.897505e-01,6.308554e-02,3.067127e-01,1.355253e-19
TF_bb11_y,2300,1.601026e+02,6.775926e-02,-5.090576e-01,8.626878e-02,3.862433e-01,1.355253e-19
TF_bb11_z,2300,1.601026e+02,6.775926e-02,-4.731606e-01,8.556597e-02,4.357784e-01,-5.421011e-20
TF_bb12_x,2300,1.601026e+02,6.775926e-02,-3.241639e-01,6.552891e-02,4.339351e-01,-9.486769e-20
TF_bb12_y,2300,1.601026e+02,6.775926e-02,-4.085753e-01,9.052659e-02,3.897143e-01,6.606857e-20
TF_bb12_z,2300,1.601026e+02,6.775926e-02,-3.902534e-01,8.871539e-02,4.304320e-01,-1.626303e-19
TF_bb21_x,2300,1.601026e+02,6.775926e-02,-3.841434e-01,7.768010e-02,3.838442e-01,-2.439455e-19
TF_bb21_y,2300,1.601026e+02,6.775926e-02,-3.242872e-01,6.350400e-02,2.836771e-01,2.710505e-20
TF_bb21_z,2300,1.601026e+02,6.775926e-02,-4.172050e-01,7.767810e-02,3.738036e-01,2.710505e-20
TF_bb22_x,2300,1.601026e+02,6.775926e-02,-3.275088e-01,7.382110e-02,3.412316e-01,1.355253e-19
TF_bb22_y,2300,1.601026e+02,6.775926e-02,-2.996584e-01,6.207916e-02,3.560812e-01,1.524659e-20
TF_bb22_z,2300,1.601026e+02,6.775926e-02,-3.349468e-01,7.522971e-02,3.464893e-01,1.355253e-19
uu,2350,1.634822e+02,6.739364e-02,4.498158e-04,1.156825e-02,2.950786e-02,1.068634e-02
TF_a11,2350,1.634822e+02,6.739364e-02,8.191036e-04,3.990895e-02,1.716088e-01,3.291962e-02
TF_a12,2350,1.634822e+02,6.739364e-02,5.862663e-04,3.998957e-02,1.406540e-01,3.311830e-02
TF_a21,2350,1.634822e+02,6.739364e-02,3.287575e-04,3.937224e-02,1.585606e-01,3.239460e-02
TF_a22,2350,1.634822e+02,6.739364e-02,4.798813e-04,3.839223e-02,1.354442e-01,3.185748e-02
TF_uxb11,2350,1.634822e+02,6.739364e-02,3.600947e-06,1.610303e-03,1.052601e-02,1.127712e-03
TF_uxb12,2350,1.634822e+02,6.739364e-02,1.743192e-06,1.564799e-03,9.219561e-03,1.131419e-03
TF_uxb21,2350,1.634822e+02,6.739364e-02,1.864647e-06,1.474776e-03,1.176193e-02,1.056385e-03
TF_uxb22,2350,1.634822e+02,6.739364e-02,2.724680e-06,1.348477e-03,6.666211e-03,1.000346e-03
TF_bb11,2350,1.634822e+02,6.739364e-02,1.568532e-03,1.399282e-01,5.367213e-01,1.184059e-01
TF_bb12,2350,1.634822e+02,6.739364e-02,9.719372e-04,1.433383e-01,4.651727e-01,1.218166e-01
TF_bb21,2350,1.634822e+02,6.739364e-02,2.437047e-03,1.333117e-01,4.605589e-01,1.135527e-01
TF_bb22,2350,1.634822e+02,6.739364e-02,1.934341e-03,1.272354e-01,4.150666e-01,1.093459e-01
curl(uu),2350,1.634822e+02,6.739364e-02,2.468871e-03,5.803787e-02,1.558378e-01,5.351832e-02
VTXBUF_LNRHO,2350,1.634822e+02,6.739364e-02,-4.754495e-04,1.004702e-04,3.159645e-04,1.787788e-06
VTXBUF_UUX,2350,1.634822e+02,6.739364e-02,-2.338915e-02,6.616876e-03,2.441958e-02,-2.227928e-08
VTXBUF_UUY,2350,1.634822e+02,6.739364e-02,-2.369325e-02,6.660839e-03,2.602687e-02,5.925051e-08
VTXBUF_UUZ,2350,1.634822e+02,6.739364e-02,-2.371814e-02,6.758301e-03,2.719447e-02,8.029059e-08
VTXBUF_OOX,2350,1.634822e+02,6.739364e-02,-1.282473e-01,3.320334e-02,1.252709e-01,5.421011e-20
VTXBUF_OOY,2350,1.634822e+02,6.739364e-02,-1.305507e-01,3.337281e-02,1.197022e-01,-5.421011e-20
VTXBUF_OOZ,2350,1.634822e+02,6.739364e-02,-1.399489e-01,3.394389e-02,1.235148e-01,6.776264e-21
VTXBUF_UU_DOT_OO,2350,1.634822e+02,6.739364e-02,-4.766252e-03,8.499730e-04,4.849914e-07,-6.616668e-04
TF_a11_x,2350,1.634822e+02,6.739364e-02,-6.960405e-02,8.553845e-03,5.162573e-02,5.774561e-07
TF_a11_y,2350,1.634822e+02,6.739364e-02,-1.213791e-01,2.739917e-02,1.496690e-01,1.176715e-05
TF_a11_z,2350,1.634822e+02,6.739364e-02,-1.368179e-01,2.772800e-02,1.436335e-01,5.877287e-04
TF_a12_x,2350,1.634822e+02,6.739364e-02,-5.298926e-02,7.907976e-03,3.722314e-02,4.747927e-06
TF_a12_y,2350,1.634822e+02,6.739364e-02,-1.203499e-01,2.720353e-02,1.194265e-01,-1.102032e-05
TF_a12_z,2350,1.634822e+02,6.739364e-02,-1.133811e-01,2.822406e-02,1.249034e-01,1.311473e-03
TF_a21_x,2350,1.634822e+02,6.739364e-02,-1.363824e-01,2.750806e-02,1.550222e-01,-1.270544e-05
TF_a21_y,2350,1.634822e+02,6.739364e-02,-4.461011e-02,7.180933e-03,3.002303e-02,-2.912536e-06
TF_a21_z,2350,1.634822e+02,6.739364e-02,-1.289784e-01,2.723810e-02,1.221873e-01,9.059048e-05
TF_a22_x,2350,1.634822e+02,6.739364e-02,-1.234193e-01,2.703116e-02,1.129950e-01,1.016382e-05
TF_a22_y,2350,1.634822e+02,6.739364e-02,-2.962427e-02,6.036051e-03,4.136876e-02,3.625218e-06
TF_a22_z,2350,1.634822e+02,6.739364e-02,-1.265922e-01,2.658658e-02,1.186432e-01,-4.461201e-04
TF_uxb11_x,2350,1.634822e+02,6.739364e-02,-1.009924e-02,1.229578e-03,9.844441e-03,-5.829417e-05
TF_uxb11_y,2350,1.634822e+02,6.739364e-02,-7.122087e-03,7.477890e-04,4.918868e-03,3.923488e-07
TF_uxb11_z,2350,1.634822e+02,6.739364e-02,-5.261276e-03,7.225145e-04,5.399061e-03,-1.548536e-06
TF_uxb12_x,2350,1.634822e+02,6.739364e-02,-8.689750e-03,1.153361e-03,6.722275e-03,-6.177339e-05
TF_uxb12_y,2350,1.634822e+02,6.739364e-02,-4.728354e-03,7.576625e-04,5.477702e-03,-3.846692e-06
TF_uxb12_z,2350,1.634822e+02,6.739364e-02,-6.360258e-03,7.377685e-04,5.543641e-03,1.208447e-05
TF_uxb21_x,2350,1.634822e+02,6.739364e-02,-4.923428e-03,7.355775e-04,5.481281e-03,7.775109e-06
TF_uxb21_y,2350,1.634822e+02,6.739364e-02,-1.155529e-02,1.082074e-03,8.025027e-03,-5.645076e-05
TF_uxb21_z,2350,1.634822e+02,6.739364e-02,-6.258775e-03,6.804453e-04,5.306690e-03,-2.218766e-05
TF_uxb22_x,2350,1.634822e+02,6.739364e-02,-5.101971e-03,6.765640e-04,4.117382e-03,-2.318490e-05
TF_uxb22_y,2350,1.634822e+02,6.739364e-02,-6.565760e-03,9.750028e-04,5.977027e-03,1.943766e-05
TF_uxb22_z,2350,1.634822e+02,6.739364e-02,-5.228868e-03,6.403279e-04,3.938856e-03,-6.827531e-06
TF_bb11_x,2350,1.634822e+02,6.739364e-02,-2.739682e-01,6.447026e-02,3.035243e-01,-1.626303e-19
TF_bb11_y,2350,1.634822e+02,6.739364e-02,-5.229040e-01,8.755448e-02,4.368312e-01,-6.776264e-20
TF_bb11_z,2350,1.634822e+02,6.739364e-02,-5.154309e-01,8.807779e-02,4.549175e-01,5.421011e-20
TF_bb12_x,2350,1.634822e+02,6.739364e-02,-3.109695e-01,6.671944e-02,3.925697e-01,9.486769e-20
TF_bb12_y,2350,1.634822e+02,6.739364e-02,-3.824297e-01,9.005319e-02,4.067422e-01,8.131516e-20
TF_bb12_z,2350,1.634822e+02,6.739364e-02,-3.955464e-01,8.935774e-02,4.065740e-01,-5.421011e-20
TF_bb21_x,2350,1.634822e+02,6.739364e-02,-4.123233e-01,8.171163e-02,3.924795e-01,-2.168404e-19
TF_bb21_y,2350,1.634822e+02,6.739364e-02,-2.963466e-01,6.461377e-02,2.441530e-01,5.421011e-20
TF_bb21_z,2350,1.634822e+02,6.739364e-02,-4.293921e-01,8.318826e-02,4.492004e-01,5.421011e-20
TF_bb22_x,2350,1.634822e+02,6.739364e-02,-3.130983e-01,7.674634e-02,3.561832e-01,-8.131516e-20
TF_bb22_y,2350,1.634822e+02,6.739364e-02,-2.951354e-01,6.296450e-02,3.775771e-01,-9.486769e-20
TF_bb22_z,2350,1.634822e+02,6.739364e-02,-3.302947e-01,7.958849e-02,3.846065e-01,6.776264e-20
uu,2400,1.668599e+02,6.798341e-02,4.830928e-04,1.225819e-02,3.307143e-02,1.131886e-02
TF_a11,2400,1.668599e+02,6.798341e-02,6.595050e-04,4.048772e-02,1.572229e-01,3.338978e-02
TF_a12,2400,1.668599e+02,6.798341e-02,3.892754e-04,3.948934e-02,1.385270e-01,3.290802e-02
TF_a21,2400,1.668599e+02,6.798341e-02,5.747983e-04,4.001775e-02,1.739787e-01,3.292893e-02
TF_a22,2400,1.668599e+02,6.798341e-02,5.409679e-04,3.835490e-02,1.382929e-01,3.193016e-02
TF_uxb11,2400,1.668599e+02,6.798341e-02,1.419161e-06,1.681803e-03,1.248414e-02,1.191722e-03
TF_uxb12,2400,1.668599e+02,6.798341e-02,3.160183e-06,1.556649e-03,9.135216e-03,1.153671e-03
TF_uxb21,2400,1.668599e+02,6.798341e-02,2.327185e-06,1.605758e-03,1.066164e-02,1.151862e-03
TF_uxb22,2400,1.668599e+02,6.798341e-02,2.167392e-06,1.463196e-03,7.496540e-03,1.095054e-03
TF_bb11,2400,1.668599e+02,6.798341e-02,1.789829e-03,1.416901e-01,4.889232e-01,1.201854e-01
TF_bb12,2400,1.668599e+02,6.798341e-02,1.894874e-03,1.397217e-01,4.399130e-01,1.197024e-01
TF_bb21,2400,1.668599e+02,6.798341e-02,6.609111e-04,1.378973e-01,5.097803e-01,1.169932e-01
TF_bb22,2400,1.668599e+02,6.798341e-02,2.288817e-03,1.304081e-01,4.073038e-01,1.124324e-01
curl(uu),2400,1.668599e+02,6.798341e-02,9.143271e-04,6.161215e-02,1.653012e-01,5.694290e-02
VTXBUF_LNRHO,2400,1.668599e+02,6.798341e-02,-5.151828e-04,1.052803e-04,3.896157e-04,1.828813e-06
VTXBUF_UUX,2400,1.668599e+02,6.798341e-02,-2.800644e-02,7.180682e-03,2.685512e-02,-5.994347e-08
VTXBUF_UUY,2400,1.668599e+02,6.798341e-02,-2.515539e-02,6.814172e-03,2.567511e-02,5.185333e-08
VTXBUF_UUZ,2400,1.668599e+02,6.798341e-02,-2.989661e-02,7.229665e-03,3.298034e-02,7.473466e-08
VTXBUF_OOX,2400,1.668599e+02,6.798341e-02,-1.278597e-01,3.608075e-02,1.373597e-01,-9.486769e-20
VTXBUF_OOY,2400,1.668599e+02,6.798341e-02,-1.281895e-01,3.462463e-02,1.319187e-01,8.131516e-20
VTXBUF_OOZ,2400,1.668599e+02,6.798341e-02,-1.643455e-01,3.599128e-02,1.536314e-01,-3.388132e-20
VTXBUF_UU_DOT_OO,2400,1.668599e+02,6.798341e-02,-5.371342e-03,9.553152e-04,2.319470e-06,-7.462263e-04
TF_a11_x,2400,1.668599e+02,6.798341e-02,-6.668462e-02,8.756914e-03,4.508411e-02,2.962258e-06
TF_a11_y,2400,1.668599e+02,6.798341e-02,-1.272999e-01,2.803735e-02,1.270368e-01,-1.287322e-05
TF_a11_z,2400,1.668599e+02,6.798341e-02,-1.214617e-01,2.786537e-02,1.351907e-01,5.588074e-04
TF_a12_x,2400,1.668599e+02,6.798341e-02,-5.495155e-02,8.142484e-03,3.962031e-02,6.505325e-06
TF_a12_y,2400,1.668599e+02,6.798341e-02,-1.091035e-01,2.699584e-02,1.239415e-01,9.819100e-06
TF_a12_z,2400,1.668599e+02,6.798341e-02,-1.154981e-01,2.764657e-02,1.302676e-01,1.274065e-03
TF_a21_x,2400,1.668599e+02,6.798341e-02,-1.230462e-01,2.811605e-02,1.663547e-01,1.254396e-05
TF_a21_y,2400,1.668599e+02,6.798341e-02,-5.389734e-02,7.291808e-03,3.124916e-02,-2.370330e-06
TF_a21_z,2400,1.668599e+02,6.798341e-02,-1.403144e-01,2.752703e-02,1.255115e-01,6.351844e-05
TF_a22_x,2400,1.668599e+02,6.798341e-02,-1.214038e-01,2.684388e-02,1.097803e-01,-1.017625e-05
TF_a22_y,2400,1.668599e+02,6.798341e-02,-2.719162e-02,5.990509e-03,3.490950e-02,4.520317e-06
TF_a22_z,2400,1.668599e+02,6.798341e-02,-1.203738e-01,2.673235e-02,1.178314e-01,-4.992836e-04
TF_uxb11_x,2400,1.668599e+02,6.798341e-02,-1.008462e-02,1.242007e-03,1.208322e-02,6.580331e-05
TF_uxb11_y,2400,1.668599e+02,6.798341e-02,-6.434219e-03,8.323501e-04,5.360406e-03,3.069694e-05
TF_uxb11_z,2400,1.668599e+02,6.798341e-02,-5.269433e-03,7.701127e-04,5.869754e-03,1.500114e-05
TF_uxb12_x,2400,1.668599e+02,6.798341e-02,-8.591645e-03,1.116337e-03,7.994206e-03,4.621374e-05
TF_uxb12_y,2400,1.668599e+02,6.798341e-02,-5.244934e-03,7.857883e-04,5.097388e-03,6.087202e-06
TF_uxb12_z,2400,1.668599e+02,6.798341e-02,-4.730371e-03,7.479882e-04,5.096359e-03,3.626840e-05
TF_uxb21_x,2400,1.668599e+02,6.798341e-02,-6.439901e-03,7.716618e-04,4.818298e-03,2.763012e-05
TF_uxb21_y,2400,1.668599e+02,6.798341e-02,-9.550054e-03,1.207190e-03,1.040743e-02,-4.586065e-05
TF_uxb21_z,2400,1.668599e+02,6.798341e-02,-5.232866e-03,7.250453e-04,6.193635e-03,-2.162021e-05
TF_uxb22_x,2400,1.668599e+02,6.798341e-02,-4.279389e-03,7.050490e-04,4.686034e-03,-1.730606e-06
TF_uxb22_y,2400,1.668599e+02,6.798341e-02,-7.385255e-03,1.084298e-03,6.783620e-03,6.851000e-05
TF_uxb22_z,2400,1.668599e+02,6.798341e-02,-3.779431e-03,6.842134e-04,4.625974e-03,-1.945461e-05
TF_bb11_x,2400,1.668599e+02,6.798341e-02,-2.877109e-01,6.547367e-02,2.738537e-01,5.421011e-20
TF_bb11_y,2400,1.668599e+02,6.798341e-02,-4.485582e-01,8.806444e-02,3.918169e-01,-7.453890e-20
TF_bb11_z,2400,1.668599e+02,6.798341e-02,-4.726259e-01,8.963222e-02,4.182876e-01,-1.355253e-19
TF_bb12_x,2400,1.668599e+02,6.798341e-02,-2.932701e-01,6.596331e-02,2.992052e-01,1.084202e-19
TF_bb12_y,2400,1.668599e+02,6.798341e-02,-3.902949e-01,8.714468e-02,3.625559e-01,1.626303e-19
TF_bb12_z,2400,1.668599e+02,6.798341e-02,-3.828227e-01,8.704475e-02,4.051140e-01,-1.084202e-19
TF_bb21_x,2400,1.668599e+02,6.798341e-02,-4.484468e-01,8.432376e-02,3.815188e-01,-5.421011e-20
TF_bb21_y,2400,1.668599e+02,6.798341e-02,-3.581737e-01,6.601141e-02,2.653903e-01,0.000000e+00
TF_bb21_z,2400,1.668599e+02,6.798341e-02,-4.598740e-01,8.687730e-02,4.949789e-01,0.000000e+00
TF_bb22_x,2400,1.668599e+02,6.798341e-02,-3.212121e-01,7.931373e-02,3.630666e-01,-1.897354e-19
TF_bb22_y,2400,1.668599e+02,6.798341e-02,-3.082387e-01,6.319148e-02,2.953108e-01,-5.759824e-20
TF_bb22_z,2400,1.668599e+02,6.798341e-02,-3.173166e-01,8.199042e-02,4.020263e-01,1.355253e-19
uu,2450,1.702703e+02,6.790916e-02,1.676557e-04,1.184341e-02,3.251181e-02,1.096553e-02
TF_a11,2450,1.702703e+02,6.790916e-02,4.261320e-04,4.061510e-02,1.540060e-01,3.351454e-02
TF_a12,2450,1.702703e+02,6.790916e-02,6.933615e-04,3.933115e-02,1.423617e-01,3.280464e-02
TF_a21,2450,1.702703e+02,6.790916e-02,3.639205e-04,4.049609e-02,1.712254e-01,3.329594e-02
TF_a22,2450,1.702703e+02,6.790916e-02,4.978081e-04,3.876553e-02,1.321362e-01,3.228906e-02
TF_uxb11,2450,1.702703e+02,6.790916e-02,1.430555e-06,1.549152e-03,9.795173e-03,1.120495e-03
TF_uxb12,2450,1.702703e+02,6.790916e-02,3.482870e-06,1.520534e-03,9.031103e-03,1.107814e-03
TF_uxb21,2450,1.702703e+02,6.790916e-02,6.819696e-07,1.600788e-03,1.311509e-02,1.144121e-03
TF_uxb22,2450,1.702703e+02,6.790916e-02,3.756753e-06,1.486456e-03,1.146709e-02,1.091745e-03
TF_bb11,2450,1.702703e+02,6.790916e-02,2.064935e-03,1.393812e-01,4.656660e-01,1.186368e-01
TF_bb12,2450,1.702703e+02,6.790916e-02,2.446378e-03,1.360800e-01,4.363348e-01,1.170404e-01
TF_bb21,2450,1.702703e+02,6.790916e-02,1.606597e-03,1.412190e-01,5.144981e-01,1.193244e-01
TF_bb22,2450,1.702703e+02,6.790916e-02,1.474048e-03,1.346020e-01,4.112048e-01,1.156159e-01
curl(uu),2450,1.702703e+02,6.790916e-02,2.021838e-03,5.936552e-02,1.617162e-01,5.497507e-02
VTXBUF_LNRHO,2450,1.702703e+02,6.790916e-02,-4.671665e-04,1.020266e-04,3.120123e-04,1.871475e-06
VTXBUF_UUX,2450,1.702703e+02,6.790916e-02,-2.736023e-02,6.929216e-03,2.823722e-02,-5.182049e-08
VTXBUF_UUY,2450,1.702703e+02,6.790916e-02,-2.637540e-02,6.854416e-03,2.474987e-02,4.749617e-08
VTXBUF_UUZ,2450,1.702703e+02,6.790916e-02,-2.680901e-02,6.728253e-03,3.120640e-02,7.401442e-08
VTXBUF_OOX,2450,1.702703e+02,6.790916e-02,-1.383827e-01,3.491523e-02,1.362597e-01,-1.626303e-19
VTXBUF_OOY,2450,1.702703e+02,6.790916e-02,-1.280713e-01,3.428830e-02,1.406619e-01,1.084202e-19
VTXBUF_OOZ,2450,1.702703e+02,6.790916e-02,-1.550198e-01,3.360810e-02,1.399035e-01,2.710505e-20
VTXBUF_UU_DOT_OO,2450,1.702703e+02,6.790916e-02,-5.255197e-03,8.922897e-04,2.807759e-08,-6.991436e-04
TF_a11_x,2450,1.702703e+02,6.790916e-02,-5.908988e-02,8.730132e-03,3.832757e-02,3.149297e-06
TF_a11_y,2450,1.702703e+02,6.790916e-02,-1.499589e-01,2.814834e-02,1.261729e-01,7.399747e-06
TF_a11_z,2450,1.702703e+02,6.790916e-02,-1.275579e-01,2.794712e-02,1.311948e-01,5.312092e-04
TF_a12_x,2450,1.702703e+02,6.790916e-02,-5.074894e-02,8.228577e-03,3.755409e-02,6.691788e-06
TF_a12_y,2450,1.702703e+02,6.790916e-02,-1.270470e-01,2.694231e-02,1.149551e-01,-5.623873e-06
TF_a12_z,2450,1.702703e+02,6.790916e-02,-1.124767e-01,2.744707e-02,1.340636e-01,1.235567e-03
TF_a21_x,2450,1.702703e+02,6.790916e-02,-1.443256e-01,2.825486e-02,1.569916e-01,-8.793490e-06
TF_a21_y,2450,1.702703e+02,6.790916e-02,-5.749398e-02,7.501208e-03,4.208967e-02,-1.649152e-06
TF_a21_z,2450,1.702703e+02,6.790916e-02,-1.534340e-01,2.802370e-02,1.235007e-01,4.478185e-05
TF_a22_x,2450,1.702703e+02,6.790916e-02,-1.283114e-01,2.679206e-02,1.146809e-01,4.555609e-06
TF_a22_y,2450,1.702703e+02,6.790916e-02,-2.883944e-02,6.031271e-03,3.463664e-02,4.640225e-06
TF_a22_z,2450,1.702703e+02,6.790916e-02,-1.294333e-01,2.736012e-02,1.134226e-01,-5.580913e-04
TF_uxb11_x,2450,1.702703e+02,6.790916e-02,-8.186779e-03,1.107162e-03,9.437843e-03,7.440494e-05
TF_uxb11_y,2450,1.702703e+02,6.790916e-02,-6.630236e-03,7.727805e-04,5.740624e-03,1.429876e-05
TF_uxb11_z,2450,1.702703e+02,6.790916e-02,-6.046892e-03,7.595238e-04,6.057394e-03,4.427405e-05
TF_uxb12_x,2450,1.702703e+02,6.790916e-02,-9.021880e-03,1.073367e-03,8.170801e-03,5.904646e-05
TF_uxb12_y,2450,1.702703e+02,6.790916e-02,-5.874475e-03,7.792014e-04,5.914649e-03,-1.091178e-05
TF_uxb12_z,2450,1.702703e+02,6.790916e-02,-4.624192e-03,7.434730e-04,6.761352e-03,1.810234e-05
TF_uxb21_x,2450,1.702703e+02,6.790916e-02,-6.129962e-03,7.658333e-04,5.156028e-03,-4.167408e-07
TF_uxb21_y,2450,1.702703e+02,6.790916e-02,-9.649926e-03,1.195653e-03,1.288096e-02,-1.711637e-05
TF_uxb21_z,2450,1.702703e+02,6.790916e-02,-5.042086e-03,7.392135e-04,6.652033e-03,3.877406e-06
TF_uxb22_x,2450,1.702703e+02,6.790916e-02,-6.038996e-03,7.290726e-04,4.550634e-03,-1.136815e-05
TF_uxb22_y,2450,1.702703e+02,6.790916e-02,-4.971102e-03,1.090866e-03,1.071246e-02,6.673082e-05
TF_uxb22_z,2450,1.702703e+02,6.790916e-02,-5.928676e-03,6.985808e-04,4.982645e-03,-1.724696e-05
TF_bb11_x,2450,1.702703e+02,6.790916e-02,-2.945428e-01,6.597993e-02,3.007269e-01,8.131516e-20
TF_bb11_y,2450,1.702703e+02,6.790916e-02,-4.407144e-01,8.640238e-02,3.709344e-01,-6.098637e-20
TF_bb11_z,2450,1.702703e+02,6.790916e-02,-3.849251e-01,8.722606e-02,4.269681e-01,-1.084202e-19
TF_bb12_x,2450,1.702703e+02,6.790916e-02,-3.296372e-01,6.542295e-02,2.768299e-01,-8.131516e-20
TF_bb12_y,2450,1.702703e+02,6.790916e-02,-3.976070e-01,8.466586e-02,3.531054e-01,2.710505e-20
TF_bb12_z,2450,1.702703e+02,6.790916e-02,-3.606784e-01,8.407904e-02,3.895374e-01,1.084202e-19
TF_bb21_x,2450,1.702703e+02,6.790916e-02,-4.106329e-01,8.731501e-02,3.869346e-01,0.000000e+00
TF_bb21_y,2450,1.702703e+02,6.790916e-02,-3.572175e-01,6.615426e-02,3.189736e-01,0.000000e+00
TF_bb21_z,2450,1.702703e+02,6.790916e-02,-4.091363e-01,8.912082e-02,4.901194e-01,-5.421011e-20
TF_bb22_x,2450,1.702703e+02,6.790916e-02,-3.683715e-01,8.331640e-02,3.778963e-01,-8.131516e-20
TF_bb22_y,2450,1.702703e+02,6.790916e-02,-3.096594e-01,6.348272e-02,3.141886e-01,2.236167e-19
TF_bb22_z,2450,1.702703e+02,6.790916e-02,-4.007243e-01,8.453407e-02,3.701830e-01,-2.032879e-19
uu,2500,1.736640e+02,6.837316e-02,2.465203e-04,1.048949e-02,2.599082e-02,9.726973e-03
TF_a11,2500,1.736640e+02,6.837316e-02,5.188298e-04,3.958387e-02,1.585031e-01,3.274285e-02
TF_a12,2500,1.736640e+02,6.837316e-02,4.806247e-04,3.844454e-02,1.594891e-01,3.202499e-02
TF_a21,2500,1.736640e+02,6.837316e-02,5.305694e-04,3.953310e-02,1.686836e-01,3.263359e-02
TF_a22,2500,1.736640e+02,6.837316e-02,4.108056e-04,3.824407e-02,1.628178e-01,3.174069e-02
TF_uxb11,2500,1.736640e+02,6.837316e-02,1.673721e-06,1.303471e-03,7.405756e-03,9.542978e-04
TF_uxb12,2500,1.736640e+02,6.837316e-02,1.876825e-06,1.247377e-03,8.821160e-03,9.184808e-04
TF_uxb21,2500,1.736640e+02,6.837316e-02,1.661017e-06,1.360554e-03,8.419162e-03,9.794922e-04
TF_uxb22,2500,1.736640e+02,6.837316e-02,2.298219e-06,1.282743e-03,9.112176e-03,9.376461e-04
TF_bb11,2500,1.736640e+02,6.837316e-02,1.655766e-03,1.330035e-01,4.433600e-01,1.136255e-01
TF_bb12,2500,1.736640e+02,6.837316e-02,1.767338e-03,1.298396e-01,4.056501e-01,1.116344e-01
TF_bb21,2500,1.736640e+02,6.837316e-02,1.321588e-03,1.364627e-01,5.068610e-01,1.155029e-01
TF_bb22,2500,1.736640e+02,6.837316e-02,5.736347e-04,1.332347e-01,4.690246e-01,1.136526e-01
curl(uu),2500,1.736640e+02,6.837316e-02,1.627381e-03,5.237746e-02,1.362929e-01,4.856332e-02
VTXBUF_LNRHO,2500,1.736640e+02,6.837316e-02,-4.583542e-04,9.114207e-05,3.270363e-04,1.905884e-06
VTXBUF_UUX,2500,1.736640e+02,6.837316e-02,-2.182769e-02,6.202762e-03,2.366105e-02,-8.255570e-08
VTXBUF_UUY,2500,1.736640e+02,6.837316e-02,-2.397569e-02,6.027809e-03,2.154498e-02,6.208153e-08
VTXBUF_UUZ,2500,1.736640e+02,6.837316e-02,-2.310122e-02,5.934695e-03,2.258154e-02,5.810945e-08
VTXBUF_OOX,2500,1.736640e+02,6.837316e-02,-1.159702e-01,3.084976e-02,1.098047e-01,0.000000e+00
VTXBUF_OOY,2500,1.736640e+02,6.837316e-02,-1.115628e-01,3.007056e-02,1.230608e-01,5.421011e-20
VTXBUF_OOZ,2500,1.736640e+02,6.837316e-02,-1.116809e-01,2.979013e-02,1.133073e-01,-3.981055e-20
VTXBUF_UU_DOT_OO,2500,1.736640e+02,6.837316e-02,-3.679999e-03,6.891257e-04,4.966141e-08,-5.443229e-04
TF_a11_x,2500,1.736640e+02,6.837316e-02,-5.889965e-02,8.607082e-03,4.191858e-02,2.766929e-06
TF_a11_y,2500,1.736640e+02,6.837316e-02,-1.527566e-01,2.721644e-02,1.305661e-01,-3.132587e-06
TF_a11_z,2500,1.736640e+02,6.837316e-02,-1.221220e-01,2.742383e-02,1.165701e-01,5.079957e-04
TF_a12_x,2500,1.736640e+02,6.837316e-02,-4.679246e-02,8.132687e-03,3.573767e-02,5.991525e-06
